4994	1949368	0.095	-0.773026	-0.216803	0.216803
4995	1949674	0.515	0.202681	0.59291	-0.59291
4997	1949864	0.235	1.2762	-0.269893	1.2762
4998	1950576	0.37	0.837912	0.0384084	0.837912
5000	1951528	0.255	0.992511	-0.193584	0.992511
5001	1951732	0.43	0.32112	0.368005	-0.368005
5002	1951980	0.57	0.368021	0.320804	0.368021
5009	1954211	0.295	0.493154	0.0768211	0.493154
5012	1955446	0.295	0.492743	0.0770501	0.492743
5014	1955593	0.295	0.492339	0.0772938	0.492339
5017	1956633	0.295	0.49194	0.0775522	0.49194
5018	1956654	0.16	1.3178	-0.281399	1.3178
5020	1957319	0.405	0.585585	0.0530531	0.585585
5021	1957339	0.3	0.562445	-0.0264373	0.562445
5022	1957754	0.405	0.577296	0.0621242	0.577296
5026	1958609	0.405	0.577588	0.0619512	0.577588
5027	1958807	0.3	0.547857	-0.00862628	0.547857
5031	1959920	0.27	0.730349	-0.042731	0.730349
5033	1960775	0.405	0.557129	0.10106	0.557129
5035	1962032	0.125	1.35222	-0.294879	1.35222
5038	1962799	0.42	0.557568	0.108454	0.557568
5042	1963761	0.42	0.55789	0.108016	0.55789
5043	1964581	0.16	1.36078	-0.32379	1.36078
5045	1965175	0.42	0.585411	0.0746831	0.585411
5048	1968515	0.095	-0.782767	-0.219623	0.219623
5051	1969521	0.735	0.0594452	0.63736	-0.63736
5052	1969525	0.11	-0.782738	-0.230374	0.230374
5053	1969616	0.425	0.706978	0.0795917	0.706978
5058	1971289	0.245	0.660287	-0.0970061	0.660287
5059	1971773	0.47	0.594788	0.161917	0.594788
5060	1972446	0.47	0.595064	0.161211	0.595064
5061	1972463	0.265	0.565873	-0.033533	0.565873
5063	1973182	0.265	0.588123	0.0282124	0.588123
5065	1973307	0.735	0.0288033	0.587332	-0.587332
5066	1974477	0.26	0.534645	-0.0426346	0.534645
5067	1974748	0.275	0.601833	0.0540898	0.601833
5070	1975976	0.275	0.601045	0.0546683	0.601045
5071	1976038	0.445	0.697627	0.0754465	0.697627
5072	1976614	0.725	0.0555863	0.601968	-0.601968
5076	1978351	0.51	0.412484	0.313271	0.412484
5082	1980486	0.235	0.84128	-0.1401	0.84128
5085	1981563	0.235	0.841531	-0.139855	0.841531
5086	1981946	0.765	-0.13961	0.841783	-0.841783
5087	1982214	0.765	-0.139364	0.842035	-0.842035
5091	1985070	0.245	0.284723	0.185104	0.284723
5092	1985278	0.54	0.137673	0.687605	-0.687605
5098	1987178	0.21	0.731281	0.128275	0.731281
5099	1987715	0.875	-0.0522804	0.798794	-0.798794
5100	1987731	0.545	0.697669	-0.160056	0.697669
5101	1987785	0.125	0.791839	-0.0441344	0.791839
5104	1988429	0.79	0.118012	0.515026	-0.515026
5106	1988566	0.79	0.117906	0.51526	-0.51526
5109	1988748	0.135	-0.845456	-0.215448	0.215448
5110	1988766	0.07	-0.83238	-0.352669	0.352669
5111	1989041	0.07	-0.832149	-0.351647	0.351647
5114	1990427	0.135	-0.855929	-0.214983	0.214983
5115	1990944	0.42	0.0512208	0.541546	-0.541546
5117	1991335	0.58	0.541364	0.0515938	0.541364
5118	1991418	0.58	0.541181	0.0519672	0.541181
5120	1992297	0.11	1.27476	-0.292901	1.27476
5121	1992406	0.065	-0.831978	-0.0768264	0.0768264
5122	1993597	0.925	-0.0193245	-0.829208	-0.0193245
5124	1993661	0.245	0.28866	0.145189	0.28866
5129	1994534	0.925	-0.0797271	-0.81751	-0.0797271
5131	1995572	0.3	0.866625	-0.0745969	0.866625
5134	1996946	0.925	-0.0628523	-0.829334	-0.0628523
5135	1998345	0.245	0.329829	0.0493312	0.329829
5139	2000238	0.075	-0.908257	-0.0233085	0.0233085
5161	2011057	0.1	0.54435	-0.0476002	0.54435
5163	2011732	0.42	0.489352	0.23785	0.489352
5170	2013362	0.14	1.40707	-0.393249	1.40707
5171	2013975	0.19	0.851291	-0.137762	0.851291
5183	2021582	0.625	0.345017	0.194183	0.345017
5184	2022044	0.26	0.469033	-0.0986193	0.469033
5185	2022422	0.26	0.470959	-0.0985274	0.470959
5187	2022808	0.375	0.177639	0.332924	-0.332924
5194	2026899	0.35	0.231711	0.247066	-0.247066
5196	2027467	0.35	0.233275	0.247194	-0.247194
5198	2028685	0.65	0.247336	0.234843	0.247336
5199	2028968	0.18	0.735208	-0.0215243	0.735208
5205	2029992	0.165	1.40927	-0.333764	1.40927
5209	2031206	0.66	0.293	0.41947	-0.41947
5210	2031633	0.465	0.705981	0.117586	0.705981
5211	2032164	0.07	-0.71753	-0.206177	0.206177
5212	2032259	0.33	0.484761	0.352263	0.484761
5213	2032703	0.63	0.4647	0.108928	0.4647
5219	2037820	0.635	0.654243	-0.0338579	0.654243
5224	2040857	0.065	-0.92726	-0.128871	0.128871
5229	2043163	0.11	-0.92372	0.0903135	-0.0903135
5235	2045110	0.135	0.421615	0.138891	0.421615
5237	2046376	0.805	0.167294	0.879962	-0.879962
5238	2046819	0.195	0.87815	0.167302	0.87815
5239	2046969	0.805	0.16731	0.87633	-0.87633
5241	2047216	0.195	0.877694	0.197995	0.877694
5245	2049183	0.19	0.858304	0.105597	0.858304
5246	2051336	0.81	0.11368	1.06271	-1.06271
5247	2053676	0.12	1.22573	-0.299987	1.22573
5249	2055357	0.05	-0.90476	-0.221716	0.221716
5251	2055981	0.12	1.23081	-0.280062	1.23081
5253	2056507	0.69	0.29208	0.431272	-0.431272
5255	2057220	0.19	1.13977	-0.051085	1.13977
5256	2057274	0.19	1.13592	-0.051085	1.13592
5265	2063767	0.51	0.73988	-0.044058	0.73988
5266	2064483	0.22	0.702205	0.0904045	0.702205
5267	2064487	0.23	1.18566	0.0364223	1.18566
5268	2064521	0.085	-0.907294	-0.0113953	0.0113953
5269	2065516	0.715	0.364107	0.45142	-0.45142
5270	2065518	0.135	1.1108	-0.326816	1.1108
5272	2066196	0.77	0.171282	0.596781	-0.596781
5278	2070352	0.095	-0.0395224	-0.106818	-0.0395224
5279	2070466	0.095	-0.0395688	-0.106974	-0.0395688
5281	2071070	0.095	-0.0396105	-0.107135	-0.0396105
5282	2071335	0.905	-0.1073	-0.0396476	0.0396476
5284	2073055	0.53	0.637401	-0.00761372	0.637401
5285	2073278	0.155	0.999357	-0.271355	0.999357
5292	2077798	0.12	0.657678	0.0360876	0.657678
5297	2080391	0.485	0.694836	-0.037669	0.694836
5298	2080814	0.145	0.756341	-0.0804763	0.756341
5299	2080823	0.485	0.711594	-0.0570836	0.711594
5303	2082782	0.155	0.646238	0.0329991	0.646238
5305	2083029	0.155	0.620031	0.0116581	0.620031
5306	2083185	0.845	0.0115535	0.619986	-0.619986
5307	2083494	0.14	0.61321	-0.0391028	0.61321
5310	2084607	0.86	-0.0749749	0.606662	-0.606662
5311	2084758	0.86	-0.0750892	0.606618	-0.606618
5312	2085302	0.14	0.606574	-0.0752035	0.606574
5313	2085710	0.86	-0.0753177	0.60653	-0.60653
5315	2086767	0.855	-0.0587465	0.608248	-0.608248
5317	2087707	0.17	0.879805	-0.264077	0.879805
5320	2088573	0.235	0.621605	0.0604765	0.621605
5321	2088660	0.765	0.0604271	0.621519	-0.621519
5322	2088854	0.235	0.621432	0.0603778	0.621432
5324	2089154	0.555	0.467846	0.252907	0.467846
5326	2089904	0.44	0.701671	0.00289501	0.701671
5332	2091942	0.195	0.941459	-0.22955	0.941459
5333	2092456	0.23	0.741214	-0.0479947	0.741214
5339	2094641	0.54	0.409217	0.293582	0.409217
5340	2094758	0.54	0.409162	0.293412	0.409162
5341	2094769	0.425	0.73892	0.00535847	0.73892
5342	2095057	0.46	0.277401	0.431066	-0.431066
5343	2095137	0.23	0.740506	-0.0561167	0.740506
5344	2095278	0.54	0.374516	0.383662	-0.383662
5345	2095652	0.53	0.407205	0.348661	0.407205
5346	2096370	0.14	-0.819882	-0.100801	0.100801
5351	2098603	0.435	0.532811	0.318312	0.532811
5352	2099415	0.565	0.318224	0.532678	-0.532678
5358	2100582	0.135	-0.835039	-0.0569519	0.0569519
5359	2100739	0.45	0.468121	0.315705	0.468121
5360	2100947	0.405	0.749283	-0.00421434	0.749283
5362	2101063	0.17	1.02125	-0.182583	1.02125
5364	2101523	0.145	0.614394	-0.123063	0.614394
5365	2101561	0.405	0.836404	-0.0370631	0.836404
5366	2101594	0.855	-0.133394	0.573424	-0.573424
5368	2103874	0.325	0.532697	0.145591	0.532697
5370	2104844	0.495	0.607173	0.165784	0.607173
5371	2105394	0.33	0.545566	0.149406	0.545566
5372	2105705	0.165	0.975862	-0.164334	0.975862
5374	2106406	0.51	0.536435	0.158491	0.536435
5375	2106556	0.155	0.924515	-0.167013	0.924515
5377	2107000	0.155	0.924515	-0.167105	0.924515
5379	2108036	0.155	0.924515	-0.167196	0.924515
5380	2108250	0.51	0.536182	0.158481	0.536182
5381	2108440	0.335	0.503919	0.183467	0.503919
5384	2109988	0.19	1.09055	-0.180106	1.09055
5386	2110971	0.25	0.675258	-0.0421231	0.675258
5388	2111329	0.31	0.802316	0.0114769	0.802316
5389	2111421	0.44	0.527442	0.285005	0.527442
5394	2112486	0.625	0.106264	0.617779	-0.617779
5398	2113814	0.375	0.617018	0.106684	0.617018
5401	2114086	0.26	0.739094	-0.0630668	0.739094
5402	2114200	0.37	0.600961	0.0875149	0.600961
5405	2117309	0.37	0.600241	0.0878118	0.600241
5411	2121748	0.18	1.04834	-0.117923	1.04834
5412	2121783	0.24	0.87469	-0.0384123	0.87469
5413	2122725	0.58	0.331379	0.396013	-0.396013
5415	2124576	0.26	0.728405	-0.0331872	0.728405
5417	2124956	0.605	0.256638	0.488756	-0.488756
5419	2126315	0.115	0.709401	-0.312943	0.709401
5422	2127235	0.05	-0.735246	-0.448479	0.448479
5427	2129486	0.13	-0.721075	-0.112675	0.112675
5431	2130463	0.13	1.23791	-0.1885	1.23791
5434	2131791	0.05	-0.753407	-0.412515	0.412515
5435	2132132	0.12	0.69209	-0.191874	0.69209
5436	2132192	0.215	0.936811	-0.213953	0.936811
5437	2132318	0.75	0.217829	0.0949091	0.217829
5440	2133627	0.05	-0.752569	-0.46753	0.46753
5443	2134157	0.09	-0.741687	-0.172281	0.172281
5445	2134748	0.115	0.648966	-0.141987	0.648966
5450	2136521	0.88	-0.101115	0.650991	-0.650991
5451	2136972	0.325	0.438943	0.27376	0.438943
5455	2137731	0.09	-0.671465	-0.322737	0.322737
5456	2138823	0.9	-0.159314	0.701858	-0.701858
5459	2139825	0.4	0.821387	-0.0779774	0.821387
5463	2141394	0.165	1.03924	-0.197439	1.03924
5464	2141966	0.4	0.769701	-0.0142055	0.769701
5465	2142194	0.47	0.292604	0.400548	-0.400548
5467	2142588	0.065	-0.68305	-0.447938	0.447938
5468	2142706	0.085	-0.682604	-0.273786	0.273786
5471	2143509	0.5	0.155166	0.538807	-0.538807
5474	2144166	0.145	0.995084	-0.0569113	0.995084
5477	2145940	0.425	0.729476	0.0537283	0.729476
5479	2146740	0.48	0.302309	0.433779	-0.433779
5484	2148731	0.165	-0.391645	-0.0760172	0.0760172
5486	2149160	0.125	0.867612	-0.312982	0.867612
5487	2149248	0.05	-0.781192	-0.407335	0.407335
5489	2149777	0.125	0.888674	-0.158297	0.888674
5493	2151013	0.05	-0.806866	-0.380461	0.380461
5495	2152382	0.65	0.297703	0.46828	-0.46828
5498	2152640	0.65	0.206529	0.515784	-0.515784
5500	2153001	0.28	0.812067	0.046104	0.812067
5502	2154189	0.28	0.811973	0.0464686	0.811973
5504	2154497	0.375	0.452498	0.312571	0.452498
5507	2154847	0.28	0.855683	0.0248426	0.855683
5508	2154999	0.15	1.29209	-0.241634	1.29209
5509	2155140	0.095	-0.758721	-0.231423	0.231423
5511	2156711	0.375	0.533801	0.253964	0.533801
5512	2156785	0.375	0.533141	0.25446	0.533141
5520	2159163	0.35	0.593191	0.167363	0.593191
5521	2159185	0.35	0.593737	0.167089	0.593737
5525	2161752	0.555	0.448224	0.132339	0.448224
5527	2162394	0.58	0.379568	0.257265	0.379568
5528	2163073	0.265	1.06639	-0.262998	1.06639
5530	2163398	0.58	0.350651	0.309691	0.350651
5532	2164564	0.195	1.31975	-0.248819	1.31975
5533	2164671	0.295	0.788155	-0.00184996	0.788155
5534	2164799	0.58	0.353625	0.257338	0.353625
5537	2165476	0.42	0.257486	0.35383	-0.35383
5538	2165873	0.05	-0.701674	-0.210705	0.210705
5539	2166463	0.58	0.390806	0.252074	0.390806
5540	2166566	0.195	1.2295	-0.187846	1.2295
5542	2167560	0.065	-0.794003	-0.109547	0.109547
5548	2169806	0.065	-0.780384	-0.121831	0.121831
5549	2169934	0.35	0.570731	0.131139	0.570731
5552	2171304	0.065	-0.737652	-0.116486	0.116486
5553	2171703	0.695	0.122891	0.491086	-0.491086
5557	2173221	0.05	-0.71177	-0.380836	0.380836
5560	2173407	0.535	0.361323	0.387629	-0.387629
5562	2173622	0.465	0.503278	0.23335	0.503278
5563	2173682	0.25	1.00793	-0.188075	1.00793
5572	2175436	0.225	0.976485	-0.161258	0.976485
5575	2176357	0.67	0.222745	0.536163	-0.536163
5582	2177845	0.325	0.691891	0.0409065	0.691891
5585	2178430	0.145	-0.93603	-0.250931	0.250931
5597	2181409	0.265	0.422932	0.00788486	0.422932
5598	2181682	0.36	0.632637	-0.00629977	0.632637
5599	2182579	0.25	1.0273	-0.189025	1.0273
5601	2184040	0.16	1.24344	-0.319633	1.24344
5604	2184468	0.065	-0.770163	-0.160626	0.160626
5606	2184647	0.93	-0.29946	-0.762759	-0.29946
5607	2184658	0.265	0.484313	-0.0772968	0.484313
5609	2185514	0.16	0.969552	-0.22448	0.969552
5610	2186266	0.125	-0.125276	0.0429601	-0.0429601
5614	2186991	0.875	0.0423949	-0.125401	0.0423949
5615	2187072	0.875	0.0418307	-0.125527	0.0418307
5616	2187160	0.05	-0.89977	-0.309742	0.309742
5617	2187569	0.93	-0.216492	-0.918951	-0.216492
5618	2187580	0.93	-0.217429	-0.919042	-0.217429
5619	2187640	0.305	0.493543	0.023359	0.493543
5620	2187662	0.07	-0.879438	-0.266796	0.266796
5621	2187792	0.07	-0.879532	-0.267715	0.267715
5622	2188014	0.195	1.00751	-0.325201	1.00751
5624	2188045	0.125	-0.0200995	-0.00628585	0.00628585
5625	2188157	0.065	-0.857019	-0.109954	0.109954
5626	2188170	0.085	1.30357	-0.381747	1.30357
5627	2188354	0.225	0.751308	0.0269815	0.751308
5628	2188360	0.875	0.0255931	-0.0365887	0.0255931
5629	2188497	0.125	-0.0366967	0.0249959	-0.0249959
5632	2189611	0.075	-0.905161	-0.0719421	0.0719421
5640	2192735	0.92	-0.0687351	-0.903783	-0.0687351
5644	2194249	0.1	-0.882939	-0.0901879	0.0901879
5645	2195269	0.525	0.0318074	0.706388	-0.706388
5646	2195358	0.19	1.12212	-0.191717	1.12212
5648	2196602	0.215	0.63002	-0.0443075	0.63002
5652	2197122	0.06	-0.814474	-0.385459	0.385459
5659	2198762	0.455	0.620696	0.187092	0.620696
5663	2199610	0.455	0.620928	0.187157	0.620928
5666	2203040	0.36	0.839988	-0.0567827	0.839988
5667	2203660	0.36	0.840366	-0.0568536	0.840366
5668	2203780	0.085	-0.774043	-0.230408	0.230408
5669	2203942	0.11	-0.796957	-0.267821	0.267821
5670	2204354	0.37	0.764857	-0.0255613	0.764857
5673	2206024	0.425	0.515997	0.172021	0.515997
5675	2206971	0.11	-0.876521	-0.199162	0.199162
5676	2207503	0.525	0.296513	0.29319	0.296513
5677	2207629	0.475	0.293269	0.296275	-0.296275
5678	2207946	0.475	0.293355	0.296045	-0.296045
5680	2208110	0.525	0.295835	0.29346	0.295835
5681	2208356	0.525	0.295646	0.293584	0.295646
5682	2208397	0.475	0.293715	0.29542	-0.29542
5683	2208489	0.525	0.295158	0.293852	0.295158
5684	2208563	0.475	0.293989	0.294896	-0.294896
5686	2209052	0.525	0.294647	0.294139	0.294647
5688	2209799	0.49	0.279596	0.454152	-0.454152
5693	2210756	0.49	0.337975	0.438043	-0.438043
5694	2211078	0.275	1.06791	-0.0883436	1.06791
5698	2213483	0.195	0.778167	-0.0624156	0.778167
5701	2214002	0.18	-0.703547	-0.249512	0.249512
5703	2215040	0.53	0.482688	0.201839	0.482688
5706	2216700	0.21	-0.233719	-0.144676	0.144676
5708	2217856	0.59	0.490677	0.166166	0.490677
5710	2218799	0.195	0.728074	-0.0346435	0.728074
5713	2219452	0.07	0.968591	-0.123786	0.968591
5715	2219891	0.265	0.333652	0.246586	0.333652
5717	2220534	0.265	0.333753	0.246582	0.333753
5720	2222339	0.27	0.228647	0.261316	-0.261316
5721	2222519	0.075	0.99236	-0.0770366	0.99236
5724	2223463	0.16	0.796595	-0.0900838	0.796595
5727	2224521	0.525	0.67571	-0.00497295	0.67571
5730	2228148	0.26	0.19158	0.269886	-0.269886
5732	2228357	0.075	1.05865	-0.0941935	1.05865
5733	2228665	0.26	0.29988	0.237713	0.29988
5734	2229665	0.32	0.839021	-0.135968	0.839021
5739	2230790	0.24	0.571942	0.135799	0.571942
5741	2232177	0.225	1.04629	-0.249494	1.04629
5744	2232630	0.255	0.316604	0.193197	0.316604
5749	2233837	0.285	0.155213	0.26631	-0.26631
5755	2235890	0.39	0.165479	0.343199	-0.343199
5756	2235969	0.105	0.722456	-0.178376	0.722456
5758	2236791	0.405	0.160126	0.370383	-0.370383
5760	2237055	0.595	0.370307	0.160313	0.370307
5762	2238137	0.08	-0.717255	-0.324443	0.324443
5765	2238841	0.27	1.00767	-0.12429	1.00767
5767	2239771	0.15	1.12733	-0.347042	1.12733
5768	2240170	0.075	1.09472	-0.0643034	1.09472
5774	2244033	0.355	0.632801	0.118038	0.632801
5776	2246294	0.53	0.43537	0.364296	0.43537
5777	2246745	0.355	0.578698	0.163859	0.578698
5784	2249070	0.645	0.165994	0.562782	-0.562782
5790	2250671	0.32	0.665113	0.13011	0.665113
5796	2252630	0.315	0.728867	0.125627	0.728867
5798	2253790	0.315	0.728923	0.125587	0.728923
5801	2254442	0.24	0.910528	-0.0551903	0.910528
5802	2254725	0.39	0.595262	0.270867	0.595262
5806	2255574	0.33	0.772657	0.082278	0.772657
5808	2256895	0.24	0.885406	-0.0906012	0.885406
5810	2257508	0.36	0.819143	-0.00238397	0.819143
5812	2258189	0.085	-0.697023	-0.286458	0.286458
5813	2258221	0.24	0.828728	-0.0694642	0.828728
5815	2258518	0.24	0.828931	-0.0697658	0.828931
5818	2258974	0.36	0.801342	0.023121	0.801342
5820	2259372	0.32	0.789361	0.0258266	0.789361
5825	2260513	0.385	0.613977	0.176332	0.613977
5827	2260909	0.37	0.747164	0.0729634	0.747164
5829	2261621	0.37	0.746509	0.0732407	0.746509
5830	2261844	0.06	1.24648	-0.30275	1.24648
5832	2262081	0.245	0.686051	0.0795296	0.686051
5834	2262378	0.245	0.686204	0.0793876	0.686204
5836	2262957	0.245	0.686363	0.0792364	0.686363
5841	2265641	0.21	0.754003	0.00541471	0.754003
5844	2266201	0.21	0.754153	0.00530535	0.754153
5847	2267611	0.21	0.754309	0.00518769	0.754309
5849	2269167	0.075	-0.833222	-0.230162	0.230162
5854	2270250	0.07	1.01634	-0.198315	1.01634
5855	2270909	0.335	0.493646	0.166501	0.493646
5857	2272128	0.22	0.807047	-0.151018	0.807047
5860	2273092	0.795	-0.0978145	0.938781	-0.938781
5861	2273197	0.235	0.972758	-0.147188	0.972758
5865	2274085	0.205	0.957128	-0.101635	0.957128
5866	2274101	0.795	-0.101621	0.956204	-0.956204
5867	2274254	0.185	1.01405	-0.2405	1.01405
5868	2274374	0.795	-0.144231	0.988409	-0.988409
5872	2275399	0.155	1.40679	-0.252113	1.40679
5874	2275424	0.54	0.354918	0.362156	-0.362156
5876	2275654	0.255	0.740547	-0.0542631	0.740547
5877	2276313	0.25	0.80946	-0.0564316	0.80946
5880	2277284	0.155	1.38365	-0.221809	1.38365
5881	2277662	0.51	0.421995	0.292122	0.421995
5882	2278851	0.5	0.274756	0.440833	-0.440833
5884	2279222	0.25	0.960721	-0.0518821	0.960721
5885	2279755	0.25	0.752529	-0.0260018	0.752529
5886	2280099	0.095	1.27963	-0.259352	1.27963
5888	2283444	0.39	0.440068	0.178329	0.440068
5891	2284708	0.615	0.173235	0.479057	-0.479057
5895	2287830	0.44	0.396433	0.252769	0.396433
5898	2288669	0.44	0.395966	0.252804	0.395966
5901	2289036	0.44	0.395498	0.252839	0.395498
5903	2289556	0.475	0.504567	0.176309	0.504567
5907	2290968	0.47	0.50533	0.159231	0.50533
5908	2291021	0.355	0.735396	-0.0162025	0.735396
5909	2292007	0.435	0.581848	0.100368	0.581848
5910	2292149	0.52	0.321769	0.33429	-0.33429
5913	2292790	0.47	0.508974	0.185268	0.508974
5918	2293735	0.4	0.567894	0.0666449	0.567894
5925	2295842	0.395	0.591138	0.0403759	0.591138
5926	2296050	0.405	0.553147	0.0616739	0.553147
5927	2296099	0.595	0.0616834	0.552935	-0.552935
5930	2296819	0.055	-0.838604	-0.255761	0.255761
5940	2299555	0.62	-0.0445734	0.644182	-0.644182
5946	2301889	0.59	-0.0281445	0.654111	-0.654111
5947	2302105	0.065	-0.801059	-0.290552	0.290552
5948	2302439	0.59	-0.0368664	0.68624	-0.68624
5951	2303944	0.065	-0.844977	-0.25751	0.25751
5957	2305995	0.415	0.577439	0.0213067	0.577439
5958	2306020	0.125	-0.78321	-0.187894	0.187894
5960	2306794	0.585	0.0547374	0.621285	-0.621285
5961	2307003	0.415	0.621221	0.05475	0.621221
5963	2308342	0.415	0.621157	0.0547626	0.621157
5965	2308954	0.415	0.621094	0.0547752	0.621094
5967	2309800	0.375	0.558941	0.0499397	0.558941
5970	2309941	0.41	0.694937	0.0741851	0.694937
5975	2313125	0.575	0.108079	0.584755	-0.584755
5984	2315602	0.61	0.0415235	0.631852	-0.631852
5988	2318010	0.325	0.754013	-0.0353276	0.754013
5992	2318760	0.325	0.802145	-0.00813437	0.802145
5993	2319530	0.075	1.27862	-0.223896	1.27862
5997	2320428	0.375	0.650821	0.0485692	0.650821
5998	2320559	0.085	1.311	-0.154427	1.311
5999	2321403	0.375	0.651055	0.0545834	0.651055
6002	2322213	0.9	-0.050348	1.28662	-1.28662
6003	2323426	0.34	0.784048	-0.0267878	0.784048
6016	2328996	0.185	0.856264	-0.176849	0.856264
6018	2330116	0.32	0.874777	-0.00180262	0.874777
6026	2333542	0.055	1.0512	-0.143824	1.0512
6031	2335442	0.2	1.08658	-0.151233	1.08658
6034	2336425	0.63	0.278655	0.419161	-0.419161
6041	2339431	0.645	0.231921	0.416576	-0.416576
6046	2342368	0.53	0.445461	0.240578	0.445461
6047	2342646	0.52	0.515927	0.241585	0.515927
6048	2343131	0.535	0.459403	0.25903	0.459403
6051	2344031	0.535	0.499323	0.248945	0.499323
6055	2345766	0.295	0.713483	0.0544895	0.713483
6059	2346622	0.215	0.908509	-0.132626	0.908509
6060	2346921	0.215	0.908666	-0.133139	0.908666
6061	2347065	0.41	0.840789	-0.0757749	0.840789
6062	2347183	0.65	0.151541	0.488067	-0.488067
6063	2347943	0.525	0.486826	0.127384	0.486826
6064	2348135	0.475	0.12731	0.486748	-0.486748
6069	2348870	0.08	-0.785563	-0.28173	0.28173
6073	2350386	0.135	0.786208	-0.160523	0.786208
6075	2350562	0.335	0.750629	0.00791335	0.750629
6079	2352813	0.14	0.78988	-0.129252	0.78988
6083	2354318	0.4	0.435964	0.0799181	0.435964
6090	2355690	0.345	0.990387	-0.145561	0.990387
6091	2355831	0.555	0.291094	0.300333	-0.300333
6094	2357484	0.09	-0.755887	-0.387947	0.387947
6095	2357776	0.305	0.851317	-0.0385084	0.851317
6096	2357998	0.09	-0.858708	-0.306044	0.306044
6097	2358276	0.09	-0.858832	-0.305905	0.305905
6100	2359381	0.09	-0.858956	-0.305766	0.305766
6105	2360603	0.39	0.706424	0.018099	0.706424
6107	2360734	0.39	0.706347	0.0179442	0.706347
6108	2360886	0.165	0.626829	0.110055	0.626829
6109	2360958	0.345	0.933561	-0.127009	0.933561
6112	2361485	0.165	0.548375	0.127752	0.548375
6115	2362289	0.165	0.548242	0.127764	0.548242
6116	2362420	0.15	1.12386	-0.24295	1.12386
6119	2363223	0.09	-0.811347	-0.266803	0.266803
6120	2363304	0.165	-0.762581	-0.204244	0.204244
6122	2363800	0.715	0.400353	0.250123	0.400353
6126	2364535	0.705	0.427899	0.250864	0.427899
6137	2367895	0.86	0.111663	0.727327	-0.727327
6138	2368091	0.09	-0.844529	-0.257865	0.257865
6139	2368188	0.71	0.457872	0.181204	0.457872
6140	2368715	0.16	-0.755919	-0.246542	0.246542
6141	2368969	0.17	0.722486	0.130774	0.722486
6142	2368989	0.17	0.721113	0.130763	0.721113
6145	2369771	0.51	0.710211	-0.0311187	0.710211
6146	2370041	0.715	0.338092	0.278792	0.338092
6147	2370863	0.13	1.03932	-0.0162521	1.03932
6148	2371292	0.16	-0.743994	-0.265502	0.265502
6149	2371335	0.245	0.508328	0.169523	0.508328
6153	2372746	0.19	-0.753383	-0.140552	0.140552
6155	2373124	0.405	0.762647	0.00118103	0.762647
6156	2373228	0.145	0.863122	-0.275139	0.863122
6160	2374884	0.55	0.377349	0.383319	-0.383319
6169	2376875	0.16	1.09316	-0.22166	1.09316
6177	2379418	0.14	-0.691885	-0.315627	0.315627
6185	2382130	0.145	0.850712	-0.184043	0.850712
6189	2385507	0.205	-0.669122	-0.225973	0.225973
6193	2386822	0.09	1.28654	-0.35921	1.28654
6194	2386921	0.16	0.396997	-0.290415	0.396997
6196	2387628	0.165	-0.693583	-0.0340141	0.0340141
6197	2387687	0.22	0.339164	-0.193674	0.339164
6204	2390418	0.12	-0.702874	-0.190822	0.190822
6205	2390954	0.735	-0.0196439	0.595409	-0.595409
6210	2392695	0.235	0.282197	-0.124909	0.282197
6214	2394443	0.235	0.282114	-0.125333	0.282114
6216	2394571	0.66	0.144386	0.475009	-0.475009
6226	2397576	0.37	0.671671	-0.115016	0.671671
6244	2404754	0.115	-0.844119	-0.131321	0.131321
6245	2405863	0.125	-0.836215	-0.0768663	0.0768663
6249	2406904	0.07	-0.859816	-0.210514	0.210514
6250	2407117	0.17	0.830575	-0.162185	0.830575
6252	2407377	0.08	1.25475	-0.228575	1.25475
6258	2410978	0.155	-0.748762	-0.314902	0.314902
6262	2411457	0.14	-0.782354	-0.29571	0.29571
6268	2414428	0.105	1.02192	-0.1991	1.02192
6276	2417332	0.635	0.0850233	0.633602	-0.633602
6277	2417462	0.305	0.899823	-0.0861459	0.899823
6278	2417566	0.305	0.900725	-0.086379	0.900725
6281	2418153	0.32	0.895281	-0.0204726	0.895281
6291	2422963	0.685	-0.0304622	1.00052	-1.00052
6293	2423436	0.07	-0.818782	0.0621152	-0.0621152
6294	2423825	0.06	-0.819936	-0.0270624	0.0270624
6295	2424021	0.345	0.749692	-0.00618211	0.749692
6297	2425448	0.215	-0.0568749	0.350673	-0.350673
6299	2425979	0.07	-0.898291	-0.373528	0.373528
6302	2426906	0.125	0.626884	-0.114265	0.626884
6306	2427492	0.725	0.259521	0.184718	0.259521
6308	2427889	0.725	0.259275	0.18467	0.259275
6309	2428196	0.725	0.25903	0.184622	0.25903
6315	2430521	0.66	0.46114	-0.0881386	0.46114
6317	2431084	0.275	0.280466	0.178345	0.280466
6325	2433907	0.355	0.0964967	0.477337	-0.477337
6328	2434673	0.275	0.302146	0.122508	0.302146
6330	2435153	0.275	0.302084	0.122367	0.302084
6337	2437364	0.645	0.394216	0.0997698	0.394216
6341	2440174	0.87	-0.386251	1.41029	-1.41029
6343	2440765	0.87	-0.386239	1.41022	-1.41022
6346	2441606	0.13	1.4092	-0.391316	1.4092
6348	2442630	0.33	0.336373	0.184952	0.336373
6349	2443217	0.06	-0.828524	-0.134922	0.134922
