5157	1527654	0.276	0.140558	0.0190649	0.867619
5161	1528570	0.4	0.0501484	0.0424422	0.0724597
5162	1529299	0.236	0.117818	0.0259594	0.656916
5164	1530106	0.228	0.071302	0.0285726	0.397152
5169	1532992	0.13	0.180637	0.0206789	0.941278
5170	1533602	0.166	0.103746	0.0219	0.675527
5174	1534004	0.268	0.147061	0.0182473	0.906298
5177	1535853	0.526	0.0327483	0.0511262	-0.193455
5182	1538601	0.694	0.0347682	0.0516976	-0.172288
5183	1539336	0.236	0.168376	0.0164597	1.00986
5184	1539717	0.694	0.0339605	0.0516976	-0.182496
5188	1541080	0.306	0.0516976	0.0339605	0.182496
5189	1541454	0.08	0.332042	0.0184565	1.25504
5191	1542472	0.266	0.139571	0.0185216	0.877114
5192	1542988	0.742	0.0288057	0.0640786	-0.347235
5195	1543476	0.168	0.102717	0.0230896	0.648224
5198	1545203	0.29	0.0585153	0.0294503	0.298179
5199	1545988	0.29	0.0585153	0.0294503	0.298179
5200	1546306	0.71	0.0294503	0.0585153	-0.298179
5201	1546364	0.29	0.0585153	0.0294503	0.298179
5203	1546503	0.71	0.0294503	0.0585153	-0.298179
5204	1546607	0.71	0.0294503	0.0585153	-0.298179
5205	1546806	0.71	0.0294503	0.0585153	-0.298179
5207	1547899	0.054	0.292133	0.0169681	1.23595
5209	1548050	0.054	0.292133	0.0169681	1.23595
5210	1548112	0.088	0.19975	0.0167082	1.07756
5212	1548500	0.314	0.086144	0.0245761	0.544713
5214	1548743	0.946	0.0175747	0.292133	-1.22069
5215	1548925	0.904	0.0198631	0.124313	-0.796468
5223	1552454	0.18	0.108825	0.0210837	0.712781
5226	1553402	0.096	0.124313	0.0198813	0.796071
5231	1554159	0.66	0.0248292	0.076408	-0.488177
5232	1554161	0.294	0.0931283	0.0222854	0.62106
5241	1555363	0.656	0.0249422	0.0753775	-0.480307
5246	1557383	0.096	0.239512	0.0167877	1.15433
5247	1557603	0.342	0.0760866	0.02503	0.482847
5250	1558949	0.342	0.0760866	0.02503	0.482847
5254	1560284	0.174	0.187949	0.0167701	1.0495
5261	1561691	0.174	0.0855896	0.0188497	0.657116
5262	1561764	0.674	0.0188143	0.0810702	-0.634374
5263	1562393	0.05	0.349425	0.0129117	1.43237
5264	1562616	0.242	0.135707	0.013047	1.01709
5265	1563138	0.096	0.239512	0.014	1.2332
5266	1563145	0.174	0.0855896	0.018099	0.674766
5267	1563827	0.174	0.187949	0.0170062	1.04343
5276	1565878	0.198	0.0837754	0.0176768	0.675712
5277	1565939	0.194	0.148282	0.0129041	1.06036
5281	1567391	0.172	0.188985	0.0142539	1.12249
5283	1567614	0.948	0.0124724	0.184341	-1.16967
5285	1568360	0.416	0.056926	0.020583	0.441802
5287	1569101	0.29	0.0814116	0.018127	0.65236
5288	1569271	0.054	0.309411	0.0123276	1.39966
5289	1569620	0.686	0.0196605	0.0715839	-0.56122
5291	1570315	0.686	0.0196605	0.0715839	-0.56122
5292	1570486	0.094	0.235865	0.0134989	1.24236
5293	1570968	0.364	0.0606698	0.021215	0.456331
5295	1571048	0.112	0.196156	0.0164485	1.07647
5296	1571535	0.112	0.196156	0.0164485	1.07647
5298	1573110	0.094	0.235865	0.0166002	1.15255
5303	1574595	0.932	0.0166722	0.101597	-0.78489
5307	1576036	0.382	0.0426061	0.0245558	0.239318
5309	1576344	0.612	0.024627	0.0538688	-0.339925
5310	1576833	0.62	0.0239701	0.0554525	-0.364251
5313	1578151	0.38	0.0554525	0.0239701	0.364251
5314	1578180	0.182	0.167855	0.0144382	1.06542
5317	1578747	0.62	0.0239701	0.0570303	-0.376435
5318	1579504	0.62	0.0239701	0.0570303	-0.376435
5322	1579931	0.378	0.0576012	0.0238264	0.383373
5324	1580860	0.376	0.0416227	0.0287587	0.160561
5325	1581056	0.376	0.0416227	0.0287587	0.160561
5329	1582297	0.44	0.0529144	0.0261723	0.305732
5331	1582456	0.348	0.0461931	0.030325	0.182776
5332	1583423	0.132	0.147306	0.017219	0.932211
5334	1583816	0.35	0.0454381	0.0305	0.17312
5335	1583843	0.35	0.0454381	0.0305	0.17312
5341	1586118	0.074	0.201003	0.0168815	1.07579
5344	1586645	0.082	0.26554	0.0169859	1.19404
5345	1586823	0.052	0.336672	0.0164858	1.3101
5348	1588776	0.5	0.0379632	0.0358995	0.0242749
5349	1588918	0.426	0.0541384	0.0267621	0.305985
5350	1588949	0.426	0.0541384	0.0267621	0.305985
5351	1589071	0.5	0.0358995	0.0381812	-0.0267611
5356	1591783	0.51	0.0353661	0.0396936	-0.0501342
5358	1592180	0.204	0.114018	0.0164833	0.839932
5360	1592661	0.51	0.0312223	0.0396936	-0.104256
5364	1593272	0.126	0.266917	0.0156534	1.23177
5368	1593808	0.05	0.198013	0.0147527	1.12782
5369	1593963	0.098	0.193054	0.0157376	1.08874
5370	1593971	0.198	0.150574	0.0139546	1.03303
5373	1595066	0.082	0.265283	0.0147122	1.25603
5374	1595400	0.122	0.28438	0.0164147	1.23867
5375	1595958	0.448	0.0408604	0.0340095	0.0797026
5376	1596243	0.098	0.193054	0.0177712	1.03596
5381	1598124	0.492	0.0404708	0.038604	0.0205093
5383	1599107	0.316	0.0818279	0.0261063	0.496156
5386	1599854	0.174	0.134859	0.0232417	0.763613
5387	1600200	0.236	0.0726444	0.0263608	0.440244
5389	1600413	0.174	0.134859	0.0206523	0.814913
5390	1600540	0.124	0.208577	0.0196267	1.02642
5393	1601409	0.236	0.0736651	0.0276379	0.425757
5394	1602274	0.186	0.134913	0.0229436	0.769393
5396	1603556	0.578	0.0390275	0.040558	-0.0167061
5397	1603758	0.578	0.0390275	0.040558	-0.0167061
5399	1604117	0.178	0.137724	0.0201793	0.834104
5400	1604343	0.186	0.134913	0.025012	0.731906
5402	1604572	0.24	0.0729373	0.0289094	0.401911
5403	1604631	0.574	0.0441091	0.039774	0.0449289
5404	1604790	0.574	0.0441091	0.039774	0.0449289
5411	1607215	0.186	0.134913	0.0275197	0.69041
5413	1608329	0.128	0.202656	0.0244459	0.918552
5416	1609344	0.188	0.131151	0.0279658	0.671144
5427	1611669	0.062	0.223965	0.0253023	0.947019
5434	1613652	0.87	0.0271358	0.194061	-0.854395
5440	1616866	0.136	0.184678	0.0273262	0.829834
5444	1618158	0.464	0.0453266	0.0386875	0.0687822
5445	1618333	0.188	0.135723	0.0211064	0.808239
5446	1618377	0.126	0.208088	0.0205905	1.00458
5449	1620132	0.192	0.124574	0.0236479	0.721634
5451	1620419	0.214	0.101748	0.0249689	0.610128
5456	1621756	0.168	0.159114	0.021347	0.872372
5457	1621797	0.324	0.0748266	0.029334	0.406684
5461	1622176	0.222	0.0981525	0.0251136	0.591992
5463	1622926	0.312	0.090292	0.0245608	0.565408
5465	1623706	0.93	0.0187532	0.121643	-0.812011
5467	1624213	0.312	0.090292	0.0243749	0.568706
5468	1624277	0.222	0.0981525	0.0213781	0.661932
5469	1624375	0.38	0.0609897	0.0316519	0.284857
5471	1626528	0.346	0.0735845	0.0293157	0.399686
5472	1626561	0.346	0.0735845	0.0293157	0.399686
5473	1626586	0.59	0.0369376	0.0480397	-0.114132
5475	1627759	0.064	0.134449	0.0211066	0.804138
5480	1630287	0.224	0.108359	0.0251281	0.634704
5488	1632317	0.274	0.0732587	0.026022	0.449519
5495	1633269	0.324	0.078112	0.027266	0.457096
5502	1635119	0.126	0.223121	0.0200665	1.04607
5506	1637070	0.258	0.0788487	0.0303799	0.414208
5509	1639087	0.358	0.0773443	0.0261226	0.471413
5510	1639115	0.194	0.138569	0.0227181	0.785295
5511	1639256	0.23	0.0940454	0.024768	0.579446
5512	1639453	0.162	0.168437	0.0197089	0.931776
5514	1639718	0.358	0.0773443	0.0259059	0.475029
5524	1643283	0.23	0.09047	0.028812	0.496931
5527	1644458	0.306	0.0870228	0.0353204	0.391608
5535	1648374	0.094	0.116206	0.0289172	0.604073
5549	1652039	0.178	0.14248	0.0330412	0.634698
5554	1654942	0.176	0.144868	0.0330217	0.642172
5556	1655464	0.824	0.0330217	0.144868	-0.642172
5559	1657393	0.102	0.377894	0.028372	1.12448
5565	1659558	0.132	0.200225	0.0271074	0.868431
5566	1659628	0.358	0.0767627	0.0255511	0.477741
5571	1661695	0.158	0.155015	0.0234008	0.821142
5573	1662346	0.146	0.208571	0.0189309	1.04208
5575	1662454	0.95	0.0176668	0.233802	-1.12169
5576	1662560	0.95	0.0176668	0.233802	-1.12169
5578	1662878	0.05	0.233802	0.0176668	1.12169
5580	1664016	0.376	0.0530579	0.0269692	0.293883
5583	1665762	0.22	0.0866709	0.0226833	0.582167
5585	1665916	0.148	0.207032	0.0172248	1.07988
5589	1668538	0.278	0.0519453	0.0262771	0.295968
5591	1668939	0.342	0.0383624	0.0293229	0.116699
5592	1669544	0.072	0.244382	0.0150721	1.2099
5594	1670458	0.206	0.109386	0.017112	0.805661
5595	1670853	0.22	0.0472826	0.0226351	0.319918
5597	1672178	0.51	0.0343232	0.033242	0.0139016
5598	1672524	0.15	0.201776	0.0144428	1.14522
5599	1672904	0.496	0.0334015	0.0346922	-0.0164656
5601	1673599	0.098	0.0924615	0.0178453	0.714436
5602	1673859	0.184	0.0439494	0.0222087	0.296429
5604	1674975	0.546	0.0340763	0.0375166	-0.0417705
5605	1675103	0.256	0.0954216	0.0174176	0.738658
5606	1675109	0.182	0.0447923	0.0211676	0.325532
5607	1675701	0.182	0.0447923	0.0211676	0.325532
5608	1675784	0.088	0.161817	0.0163681	0.995026
5609	1675949	0.546	0.0322645	0.0381917	-0.0732433
5610	1676099	0.546	0.0322645	0.0381917	-0.0732433
5612	1676786	0.256	0.0954216	0.0183104	0.716948
5619	1678022	0.148	0.0670153	0.0202967	0.51875
5622	1678344	0.42	0.0433997	0.0292479	0.171392
5624	1679440	0.06	0.287654	0.0159265	1.25675
5627	1680319	0.148	0.0670153	0.0201153	0.522649
5628	1680369	0.15	0.201776	0.0157112	1.10866
5631	1681423	0.576	0.0287509	0.042639	-0.171156
5636	1682568	0.252	0.0967347	0.0176319	0.739284
5637	1682967	0.064	0.185363	0.0154859	1.07808
5639	1683480	0.22	0.0549379	0.0210937	0.415718
5640	1683686	0.05	0.228786	0.0142891	1.20442
5641	1683711	0.226	0.0762226	0.0192619	0.597385
5642	1684098	0.152	0.152624	0.0158635	0.983226
5643	1684100	0.15	0.199142	0.0133941	1.17225
5644	1684243	0.226	0.0762226	0.0198832	0.583596
5646	1684947	0.086	0.220037	0.0157399	1.14549
5647	1685377	0.058	0.347989	0.0149167	1.36789
5648	1685573	0.152	0.152624	0.0173371	0.944647
5649	1685674	0.152	0.152624	0.0173371	0.944647
5650	1685772	0.14	0.0650188	0.0180781	0.555886
5654	1686812	0.202	0.139917	0.0156031	0.952659
5655	1686933	0.14	0.0650188	0.0194928	0.523165
5656	1687289	0.132	0.192779	0.0185249	1.0173
5657	1687682	0.094	0.417853	0.0173091	1.38275
5661	1689006	0.166	0.0665894	0.0215217	0.490528
5662	1689264	0.056	0.600522	0.0161607	1.57007
5663	1689809	0.096	0.203755	0.0179472	1.05511
5667	1690885	0.406	0.0504657	0.0286624	0.245683
5668	1690908	0.254	0.111854	0.0203746	0.73956
5671	1691203	0.254	0.111854	0.0203746	0.73956
5673	1692438	0.21	0.0504541	0.0234664	0.332449
5674	1692805	0.244	0.115615	0.0197787	0.766816
5675	1693943	0.754	0.0264289	0.0898244	-0.531315
5677	1694314	0.544	0.0494211	0.0270329	0.26202
5679	1694655	0.544	0.0494211	0.0270329	0.26202
5680	1694685	0.102	0.133079	0.0214311	0.793066
5681	1696454	0.162	0.122508	0.0250107	0.690037
5686	1697218	0.16	0.125841	0.024902	0.703588
5688	1697848	0.084	0.46454	0.0204288	1.35678
5689	1698809	0.15	0.141908	0.0241442	0.769193
5690	1699537	0.162	0.122665	0.0247859	0.694515
5691	1699565	0.84	0.0246712	0.126205	-0.708885
5692	1699899	0.542	0.0497204	0.0286938	0.238747
5694	1700730	0.632	0.0412893	0.0318746	0.112392
5697	1701568	0.158	0.127226	0.0239198	0.72582
5700	1702114	0.644	0.0404286	0.0358368	0.0523595
5701	1702239	0.356	0.0358368	0.0404286	-0.0523595
5703	1702440	0.056	0.330904	0.0187556	1.24657
5706	1702931	0.356	0.0358368	0.0404565	-0.0526582
5707	1703188	0.644	0.0404565	0.0358368	0.0526582
5709	1703599	0.086	0.446723	0.0204084	1.34023
5710	1703841	0.356	0.0358368	0.0399558	-0.0472504
5711	1703892	0.644	0.0399558	0.0358368	0.0472504
5713	1704645	0.088	0.424447	0.0252803	1.22504
5722	1709928	0.15	0.140417	0.0287858	0.688242
5725	1711023	0.244	0.116782	0.0257729	0.656212
5727	1711663	0.12	0.197557	0.026869	0.866441
5729	1712100	0.14	0.156098	0.0281741	0.743548
5731	1712593	0.14	0.156098	0.0281741	0.743548
5732	1713014	0.14	0.156098	0.0281741	0.743548
5740	1714605	0.098	0.349472	0.0256638	1.13409
5741	1715196	0.098	0.349472	0.0256638	1.13409
5748	1718685	0.09	0.161792	0.0256528	0.799822
5750	1719793	0.136	0.137693	0.0274596	0.700219
5751	1719973	0.062	0.260778	0.0200421	1.11433
5752	1720136	0.078	0.186558	0.0217202	0.933951
5753	1720154	0.124	0.228639	0.0217595	1.0215
5755	1720502	0.74	0.031111	0.0718113	-0.363279
5756	1720791	0.74	0.031111	0.0718113	-0.363279
5757	1720842	0.136	0.138029	0.023203	0.774427
5758	1721453	0.288	0.0838548	0.0258114	0.511716
5760	1721822	0.078	0.186558	0.0188299	0.995966
5763	1722044	0.288	0.0843063	0.0258114	0.514048
5764	1722047	0.712	0.0258114	0.0843063	-0.514048
5765	1722504	0.082	0.181091	0.0175481	1.01367
5768	1723094	0.124	0.228639	0.0195727	1.0675
5770	1723675	0.236	0.11852	0.021886	0.733625
5775	1724515	0.066	0.183388	0.0179614	1.00903
5776	1724695	0.066	0.183388	0.0179614	1.00903
5777	1724735	0.066	0.183388	0.0179614	1.00903
5778	1724738	0.21	0.144545	0.0200105	0.858745
5780	1725821	0.236	0.118169	0.0219642	0.73079
5781	1725832	0.64	0.0297698	0.0631032	-0.326276
5783	1726179	0.096	0.326565	0.0181904	1.25413
5784	1726440	0.21	0.144545	0.019689	0.865778
5786	1727472	0.206	0.145108	0.019668	0.867932
5787	1728088	0.232	0.119576	0.0214409	0.746402
5788	1728241	0.06	0.355731	0.0165292	1.33287
5789	1728340	0.118	0.225044	0.0182711	1.0905
5791	1728515	0.768	0.0207815	0.119576	-0.759969
5792	1728816	0.232	0.119576	0.0207815	0.759969
5795	1729328	0.766	0.0210199	0.118477	-0.751003
5797	1730927	0.052	0.325143	0.0170468	1.28043
5801	1731669	0.766	0.0205689	0.118477	-0.760422
5802	1731860	0.766	0.0205689	0.118477	-0.760422
5803	1732014	0.234	0.118477	0.0205689	0.760422
5804	1732101	0.234	0.118477	0.0205689	0.760422
5805	1732112	0.064	0.21565	0.0174694	1.09147
5807	1732248	0.538	0.0348686	0.0259476	0.128338
5808	1732586	0.472	0.0248807	0.0358259	-0.158335
5811	1732994	0.322	0.0454729	0.022873	0.29843
5812	1733144	0.568	0.0246758	0.0498983	-0.305813
5814	1733794	0.568	0.0246758	0.0498983	-0.305813
5815	1734372	0.432	0.0498983	0.0246758	0.305813
5817	1734557	0.066	0.291908	0.013175	1.3455
5824	1736083	0.4	0.0566899	0.0228949	0.393767
5826	1736428	0.6	0.0228949	0.0566899	-0.393767
5831	1737611	0.202	0.148471	0.0148422	1.00014
5832	1737882	0.55	0.0296582	0.0320716	-0.033977
5833	1738017	0.55	0.0296582	0.0320716	-0.033977
5834	1738313	0.26	0.0993432	0.0140308	0.850055
5837	1739738	0.34	0.0449706	0.0243444	0.266531
5838	1740200	0.646	0.0229856	0.0433141	-0.275174
5840	1740664	0.306	0.0799951	0.0148318	0.73187
5841	1740678	0.306	0.0799951	0.0148318	0.73187
5842	1740739	0.694	0.0148318	0.0799951	-0.73187
5843	1741108	0.34	0.0461821	0.0223777	0.314658
5844	1741377	0.34	0.0461821	0.0223777	0.314658
5848	1741785	0.102	0.29051	0.0123769	1.37055
5849	1741861	0.34	0.043397	0.0223777	0.287644
5850	1741884	0.692	0.0145794	0.0777107	-0.726741
5851	1741981	0.308	0.0777107	0.0145794	0.726741
5852	1742084	0.308	0.0777107	0.0145794	0.726741
5857	1742978	0.094	0.341006	0.011862	1.4586
5858	1742995	0.66	0.0221983	0.0441845	-0.298951
5859	1743256	0.352	0.0417339	0.0244438	0.23232
5860	1743587	0.17	0.113745	0.0146942	0.888785
5861	1743589	0.056	0.2839	0.0108587	1.41739
5863	1743664	0.332	0.0406999	0.0214037	0.279104
5865	1744001	0.316	0.0761315	0.0139569	0.736776
5866	1744138	0.218	0.0833063	0.0164624	0.704184
5867	1744338	0.288	0.0913778	0.0114098	0.903562
5868	1744416	0.162	0.09417	0.0145493	0.811072
5869	1744500	0.648	0.0231789	0.0373255	-0.206913
5870	1744535	0.352	0.0373255	0.0231789	0.206913
5871	1744650	0.34	0.0403884	0.0216797	0.270203
5872	1744973	0.218	0.0833063	0.0169914	0.690448
5874	1745461	0.168	0.191747	0.00946219	1.30674
5875	1745736	0.494	0.0378761	0.0215169	0.245584
5876	1746717	0.314	0.0820493	0.0148928	0.741098
5879	1747053	0.644	0.0272134	0.0391726	-0.1582
5883	1748318	0.052	0.26239	0.0145236	1.25687
5884	1748585	0.212	0.0885244	0.0202336	0.640991
5889	1749712	0.058	0.208842	0.0155426	1.1283
5890	1749895	0.16	0.0944879	0.0184212	0.710057
5892	1750050	0.16	0.0944879	0.0184212	0.710057
5897	1752362	0.922	0.0162384	0.144808	-0.950248
5898	1752759	0.55	0.0359466	0.0232928	0.188436
5899	1753719	0.078	0.144808	0.0143015	1.00541
5900	1753896	0.394	0.0320878	0.0297628	0.0326661
5903	1754811	0.06	0.302284	0.0131261	1.36228
5906	1755790	0.182	0.0705307	0.0182939	0.586072
5907	1755872	0.212	0.0798057	0.0192164	0.618361
5908	1755959	0.076	0.146284	0.0136908	1.02877
5910	1756197	0.164	0.111246	0.0157782	0.848226
5911	1756276	0.712	0.0234537	0.0391984	-0.223056
5912	1756317	0.338	0.0735492	0.0131019	0.749242
5913	1756676	0.232	0.0598202	0.0186341	0.50654
5915	1757189	0.288	0.0390956	0.0219707	0.250284
5916	1757719	0.056	0.219024	0.0133054	1.21646
5917	1757980	0.72	0.0218507	0.0498242	-0.357974
5918	1757990	0.28	0.0498242	0.0218507	0.357974
5919	1758180	0.106	0.137418	0.0140499	0.990372
5920	1758368	0.276	0.0502405	0.0220967	0.356726
5921	1758378	0.178	0.111065	0.0163622	0.831734
5922	1758578	0.078	0.206062	0.0148387	1.1426
5924	1761190	0.73	0.024099	0.053103	-0.343121
5925	1762026	0.054	0.375946	0.0146743	1.40857
5928	1763177	0.08	0.450897	0.0146371	1.48862
5929	1763335	0.232	0.0544021	0.0220062	0.393072
5931	1763752	0.186	0.0805454	0.019214	0.622424
5932	1763838	0.068	0.198482	0.0145821	1.1339
5933	1763913	0.068	0.198482	0.0145821	1.1339
5940	1764545	0.088	0.380523	0.0143277	1.4242
5944	1765045	0.054	0.375946	0.0139797	1.42963
5945	1765454	0.39	0.0256826	0.0311974	-0.08448
5946	1765575	0.068	0.198482	0.0136253	1.16338
5948	1765815	0.214	0.0511863	0.0206968	0.39325
5952	1766772	0.156	0.107867	0.0158635	0.83249
5957	1767738	0.374	0.0289889	0.0291257	-0.0020441
5958	1767743	0.086	0.378555	0.0127257	1.47345
5959	1768299	0.628	0.0285282	0.0291394	-0.00920707
5960	1768618	0.078	0.212492	0.013241	1.20542
5961	1769124	0.628	0.0284007	0.0291394	-0.011152
5962	1769164	0.152	0.110792	0.01581	0.845575
5963	1769340	0.128	0.229863	0.0128785	1.2516
5967	1770790	0.436	0.0384714	0.034203	0.0510737
5969	1772162	0.56	0.0347901	0.0379407	-0.0376498
5970	1773452	0.078	0.212492	0.0166761	1.10525
5973	1775157	0.052	0.304284	0.0159274	1.28113
5975	1776440	0.62	0.0317486	0.0512932	-0.208335
5978	1777715	0.38	0.0512932	0.0317486	0.208335
5979	1778110	0.62	0.0317486	0.0512932	-0.208335
5981	1778811	0.27	0.106535	0.0161299	0.81986
5983	1779003	0.378	0.0516378	0.0281066	0.264159
5984	1779370	0.37	0.0537477	0.0274994	0.291036
5990	1780692	0.252	0.0533539	0.0242838	0.341849
5992	1781380	0.158	0.0915142	0.0173541	0.722087
5993	1781569	0.464	0.0366744	0.035237	0.0173644
5995	1781855	0.094	0.165271	0.0160691	1.01221
5999	1783925	0.146	0.114945	0.0192375	0.776344
6001	1784582	0.052	0.509482	0.0155219	1.51618
6003	1784892	0.32	0.0823633	0.0191795	0.632897
6007	1785827	0.906	0.0181542	0.165271	-0.95922
6013	1788882	0.864	0.0201427	0.146324	-0.861198
6016	1790276	0.136	0.146324	0.0201427	0.861198
6017	1790579	0.136	0.146324	0.0201427	0.861198
6018	1790711	0.258	0.0789541	0.0263171	0.477137
6023	1792946	0.494	0.0521975	0.0258779	0.30472
6024	1793176	0.188	0.0868306	0.0220162	0.59593
6027	1794297	0.14	0.0999952	0.0201077	0.696616
6028	1794482	0.082	0.416696	0.0164582	1.40344
6031	1794948	0.14	0.0999952	0.0203308	0.691825
6032	1794958	0.86	0.0203308	0.0999952	-0.691825
6035	1795706	0.592	0.0396439	0.0353999	0.0491751
6041	1796942	0.408	0.0353999	0.0396439	-0.0491751
6042	1796981	0.268	0.0701166	0.0267563	0.418395
6043	1797019	0.268	0.0701166	0.0267563	0.418395
6044	1797425	0.592	0.0396439	0.0351518	0.0522296
6045	1797639	0.408	0.0351518	0.0396439	-0.0522296
6046	1797755	0.592	0.0396439	0.0351518	0.0522296
6048	1798073	0.55	0.0462258	0.0276642	0.222966
6049	1798085	0.408	0.0351518	0.0407573	-0.0642588
6050	1798102	0.106	0.13625	0.0187117	0.862223
6052	1798444	0.086	0.190973	0.0178357	1.02968
6053	1798618	0.106	0.134249	0.0187117	0.855798
6055	1799301	0.268	0.0701166	0.0275312	0.405995
6059	1799994	0.582	0.0423189	0.0337826	0.0978421
6061	1800026	0.588	0.0415345	0.0351526	0.0724508
6064	1801279	0.444	0.0296132	0.0442176	-0.17411
6065	1802042	0.556	0.0442176	0.0296132	0.17411
6066	1802224	0.444	0.0296132	0.0442176	-0.17411
6068	1802867	0.55	0.0441158	0.0287462	0.186014
6070	1803209	0.086	0.190973	0.0164769	1.06409
6071	1803513	0.606	0.036522	0.0380354	-0.0176332
6073	1803801	0.186	0.0885224	0.0230538	0.58431
6074	1803806	0.056	0.142713	0.0177528	0.905195
6082	1807372	0.186	0.0885224	0.0236754	0.572756
6083	1807749	0.398	0.0358498	0.0345388	0.0161795
6086	1808866	0.436	0.0301827	0.0386453	-0.107339
6093	1812605	0.094	0.326506	0.0202009	1.20852
6095	1813443	0.246	0.0562434	0.0260338	0.334534
6097	1813813	0.43	0.0355637	0.0361037	-0.00654546
6100	1814468	0.226	0.169877	0.0131649	1.11071
6101	1814480	0.374	0.0471714	0.0277541	0.230352
6102	1814516	0.344	0.0365179	0.0307582	0.0745448
6105	1815842	0.226	0.169877	0.0139514	1.08551
6106	1816007	0.774	0.0139514	0.169877	-1.08551
6109	1816236	0.056	0.231192	0.0171885	1.12873
6112	1816560	0.258	0.0495441	0.0248467	0.299724
6115	1817255	0.226	0.169877	0.0135582	1.09793
6118	1818836	0.116	0.1674	0.0182264	0.963054
6119	1818945	0.236	0.166279	0.0121527	1.13616
6120	1819137	0.332	0.029911	0.0306566	-0.0106941
6122	1819577	0.42	0.0293917	0.0397305	-0.130899
6123	1819888	0.762	0.0139433	0.165201	-1.07365
6126	1821112	0.052	0.270716	0.0186497	1.16184
6128	1821978	0.08	0.130967	0.0195886	0.825159
6129	1822831	0.316	0.0471754	0.0277709	0.230125
6130	1822991	0.36	0.0438766	0.0309299	0.151854
6131	1823086	0.36	0.0438766	0.0309299	0.151854
6136	1823809	0.076	0.149132	0.0184374	0.907872
6137	1823908	0.306	0.106338	0.0160852	0.820261
6139	1824231	0.054	0.375946	0.0170929	1.34231
6143	1825061	0.246	0.158817	0.0140556	1.05305
6145	1826171	0.362	0.0430124	0.0308956	0.143698
6146	1826312	0.362	0.0430124	0.0308956	0.143698
6148	1826771	0.066	0.229812	0.0162724	1.14992
6149	1826890	0.638	0.0313089	0.0430124	-0.137926
6152	1828166	0.324	0.049078	0.027892	0.245407
6155	1828837	0.366	0.039902	0.0290927	0.137212
6159	1829609	0.324	0.049078	0.0286922	0.233123
6160	1829838	0.324	0.049078	0.0286922	0.233123
6161	1829927	0.324	0.049078	0.0286922	0.233123
6164	1830841	0.324	0.049078	0.0286922	0.233123
6165	1831250	0.81	0.0213221	0.0597426	-0.447455
6167	1831338	0.828	0.020584	0.074099	-0.556283
6170	1833486	0.19	0.114101	0.0218827	0.717187
6171	1833712	0.214	0.180683	0.0143201	1.10097
6177	1835768	0.202	0.082906	0.0224644	0.567091
6178	1836518	0.292	0.110212	0.0181524	0.783294
6179	1836788	0.708	0.0181524	0.110212	-0.783294
6183	1838208	0.724	0.0174681	0.12422	-0.851945
6190	1839881	0.714	0.017679	0.122168	-0.839497
6192	1840237	0.128	0.113246	0.0213216	0.725202
6195	1840554	0.38	0.0750364	0.0194827	0.585624
6199	1841728	0.592	0.0215981	0.0638693	-0.470877
6200	1841928	0.094	0.155677	0.0214535	0.860727
6201	1842793	0.06	0.382953	0.0191608	1.30073
6205	1843689	0.074	0.153161	0.0218989	0.844728
6208	1844875	0.074	0.153161	0.0218989	0.844728
6210	1845828	0.288	0.131321	0.0151646	0.937501
6211	1845839	0.258	0.162231	0.0136554	1.07483
6212	1845912	0.074	0.153161	0.0197539	0.889497
6215	1846466	0.186	0.0946524	0.0234487	0.606012
6218	1846619	0.926	0.0186515	0.153161	-0.914436
6219	1846699	0.286	0.133228	0.0134029	0.997396
6222	1847863	0.054	0.157411	0.01773	0.948325
6223	1847967	0.074	0.153161	0.0185658	0.916437
6226	1848587	0.06	0.201631	0.0176883	1.05687
6227	1848645	0.454	0.0268265	0.0436166	-0.211088
6228	1848738	0.188	0.092523	0.0228622	0.607131
6230	1848758	0.074	0.153161	0.0175795	0.940142
6232	1848813	0.286	0.133228	0.0124557	1.02923
6233	1849124	0.474	0.0567287	0.0203432	0.445384
6234	1850691	0.074	0.153161	0.0186067	0.915479
6236	1851020	0.258	0.162231	0.0120402	1.1295
6237	1851385	0.35	0.0379064	0.0307201	0.09129
6238	1851797	0.074	0.153161	0.0173424	0.946041
6239	1851831	0.65	0.0309278	0.0379064	-0.0883629
6241	1852321	0.258	0.162231	0.0104806	1.18975
6242	1852619	0.662	0.031231	0.0408985	-0.117121
6243	1853095	0.058	0.213734	0.0175127	1.08652
6245	1854097	0.368	0.0373376	0.0345806	0.033313
6249	1855110	0.224	0.0721314	0.0241618	0.474995
6251	1856135	0.254	0.0574769	0.0261025	0.342812
6252	1856485	0.344	0.0964651	0.0129726	0.871345
6256	1857378	0.058	0.213734	0.0178666	1.07783
6257	1857425	0.942	0.0180344	0.170483	-0.975579
6258	1857797	0.746	0.0278077	0.0586674	-0.324232
6259	1858014	0.702	0.0328696	0.0361772	-0.0416407
6260	1858138	0.702	0.0328696	0.0361772	-0.0416407
6261	1859088	0.062	0.227145	0.0208517	1.03716
6265	1860284	0.144	0.0628012	0.0267159	0.371198
6276	1864320	0.084	0.155287	0.0231211	0.827127
6277	1864712	0.736	0.031841	0.0505583	-0.200807
6278	1865142	0.26	0.0614698	0.0277456	0.345467
6280	1866055	0.292	0.0467435	0.0295817	0.198699
6282	1867349	0.084	0.155287	0.0209912	0.869098
6283	1867433	0.06	0.237425	0.0192282	1.09159
6284	1867467	0.096	0.147764	0.0196684	0.875798
