5203	1546503	0.71	0.129844	0.594121	-0.594121
5204	1546607	0.71	0.129528	0.59293	-0.59293
5205	1546806	0.71	0.124355	0.573756	-0.573756
5207	1547899	0.054	-0.986231	-0.303929	0.303929
5209	1548050	0.054	-1.74588	-0.30227	0.30227
5210	1548112	0.088	-1.37224	-0.527643	0.527643
5212	1548500	0.314	0.846622	-0.26183	0.846622
5214	1548743	0.946	-0.296846	-1.46115	-0.296846
5215	1548925	0.904	-0.113129	0.762419	-0.762419
5223	1552454	0.18	0.904429	-0.190855	0.904429
5226	1553402	0.096	0.804237	-0.106641	0.804237
5231	1554159	0.66	-0.00614759	0.633777	-0.633777
5232	1554161	0.294	0.887469	-0.233107	0.887469
5241	1555363	0.656	-0.0469642	0.556538	-0.556538
5246	1557383	0.096	-0.676728	-0.479184	0.479184
5247	1557603	0.342	0.600213	-0.0366361	0.600213
5250	1558949	0.342	0.577425	-0.0455686	0.577425
5254	1560284	0.174	0.929041	-0.35864	0.929041
5261	1561691	0.174	0.962678	-0.299563	0.962678
5262	1561764	0.674	-0.262227	0.842089	-0.842089
5263	1562393	0.05	1.83907	-0.649742	1.83907
5264	1562616	0.242	1.22478	-0.583951	1.22478
5265	1563138	0.096	-1.11746	-0.656495	0.656495
5266	1563145	0.174	1.02504	-0.331438	1.02504
5267	1563827	0.174	0.967101	-0.413872	0.967101
5276	1565878	0.198	0.755943	-0.336684	0.755943
5277	1565939	0.194	1.36252	-0.563813	1.36252
5281	1567391	0.172	1.04916	-0.405326	1.04916
5283	1567614	0.948	-0.758029	-0.887457	-0.758029
5285	1568360	0.416	0.597359	0.0516955	0.597359
5287	1569101	0.29	0.825873	-0.236799	0.825873
5288	1569271	0.054	1.83548	-0.608892	1.83548
5289	1569620	0.686	-0.13882	0.74884	-0.74884
5291	1570315	0.686	-0.136525	0.754121	-0.754121
5292	1570486	0.094	-1.05147	-0.691903	0.691903
5293	1570968	0.364	0.710666	-0.140277	0.710666
5295	1571048	0.112	1.06621	-0.271131	1.06621
5296	1571535	0.112	1.04023	-0.275425	1.04023
5298	1573110	0.094	-0.557454	-0.500998	0.500998
5303	1574595	0.932	-0.43255	-0.569277	-0.43255
5307	1576036	0.382	0.522558	0.0849141	0.522558
5309	1576344	0.612	0.114404	0.533738	-0.533738
5310	1576833	0.62	0.0900188	0.550605	-0.550605
5313	1578151	0.38	0.562093	0.0967042	0.562093
5314	1578180	0.182	1.38291	-0.534616	1.38291
5317	1578747	0.62	0.086436	0.582113	-0.582113
5318	1579504	0.62	0.0884431	0.585639	-0.585639
5322	1579931	0.378	0.58203	0.0757905	0.58203
5324	1580860	0.376	0.455953	0.139836	0.455953
5325	1581056	0.376	0.446806	0.134133	0.446806
5329	1582297	0.44	0.606089	-0.00969708	0.606089
5331	1582456	0.348	0.497467	0.203343	0.497467
5332	1583423	0.132	0.916599	-0.335409	0.916599
5334	1583816	0.35	0.381831	0.197098	0.381831
5335	1583843	0.35	0.333075	0.169526	0.333075
5341	1586118	0.074	1.23512	-0.416805	1.23512
5344	1586645	0.082	-1.17758	-0.607457	0.607457
5345	1586823	0.052	0.80225	-0.266395	0.80225
5348	1588776	0.5	0.231334	0.306663	-0.306663
5349	1588918	0.426	0.597752	0.00246284	0.597752
5350	1588949	0.426	0.598292	0.00277866	0.598292
5351	1589071	0.5	0.283927	0.234138	0.283927
5356	1591783	0.51	0.26131	0.241109	0.26131
5358	1592180	0.204	1.17312	-0.420872	1.17312
5360	1592661	0.51	0.188079	0.381912	-0.381912
5364	1593272	0.126	1.38109	-0.514404	1.38109
5368	1593808	0.05	-1.05833	-0.823467	0.823467
5369	1593963	0.098	1.53679	-0.446091	1.53679
5370	1593971	0.198	1.35638	-0.639887	1.35638
5373	1595066	0.082	-0.736633	-0.815465	-0.736633
5374	1595400	0.122	1.39342	-0.574104	1.39342
5375	1595958	0.448	0.554134	0.0734336	0.554134
5376	1596243	0.098	1.41831	-0.342223	1.41831
5381	1598124	0.492	0.42372	0.179439	0.42372
5383	1599107	0.316	0.871551	-0.179285	0.871551
5386	1599854	0.174	1.19087	-0.460076	1.19087
5387	1600200	0.236	0.664769	-0.00261134	0.664769
5389	1600413	0.174	1.25553	-0.507424	1.25553
5390	1600540	0.124	1.15399	-0.457712	1.15399
5393	1601409	0.236	0.605125	-0.0141032	0.605125
5394	1602274	0.186	1.14949	-0.357027	1.14949
5396	1603556	0.578	0.461478	0.230824	0.461478
5397	1603758	0.578	0.474937	0.247459	0.474937
5399	1604117	0.178	1.24858	-0.517894	1.24858
5400	1604343	0.186	1.11781	-0.322879	1.11781
5402	1604572	0.24	0.597215	0.0212681	0.597215
5403	1604631	0.574	0.542428	0.165759	0.542428
5404	1604790	0.574	0.512373	0.131698	0.512373
5411	1607215	0.186	0.98684	-0.234233	0.98684
5413	1608329	0.128	1.01106	-0.357548	1.01106
5416	1609344	0.188	0.948868	-0.207016	0.948868
5427	1611669	0.062	-0.642547	-0.311312	0.311312
5434	1613652	0.87	-0.239863	0.891017	-0.891017
5440	1616866	0.136	0.903897	-0.21548	0.903897
5444	1618158	0.464	0.49578	0.17771	0.49578
5445	1618333	0.188	1.18011	-0.450688	1.18011
5446	1618377	0.126	1.48404	-0.435115	1.48404
5449	1620132	0.192	1.04043	-0.292362	1.04043
5451	1620419	0.214	0.866821	-0.244186	0.866821
5456	1621756	0.168	1.25485	-0.482352	1.25485
5457	1621797	0.324	0.805381	-0.0076881	0.805381
5461	1622176	0.222	0.940667	-0.265385	0.940667
5463	1622926	0.312	0.893139	-0.163477	0.893139
5465	1623706	0.93	-0.192632	0.445667	-0.445667
5467	1624213	0.312	0.924224	-0.175962	0.924224
5468	1624277	0.222	1.04675	-0.400168	1.04675
5469	1624375	0.38	0.524765	0.157857	0.524765
5471	1626528	0.346	0.609847	0.0393295	0.609847
5472	1626561	0.346	0.648805	0.0565925	0.648805
5473	1626586	0.59	0.303238	0.372109	-0.372109
5475	1627759	0.064	-0.604279	-0.265333	0.265333
5480	1630287	0.224	0.873397	-0.249159	0.873397
5488	1632317	0.274	0.653879	-0.156894	0.653879
5495	1633269	0.324	0.629882	0.00173092	0.629882
5502	1635119	0.126	1.14374	-0.443972	1.14374
5506	1637070	0.258	0.718673	-0.131001	0.718673
5509	1639087	0.358	0.81991	-0.07835	0.81991
5510	1639115	0.194	1.15081	-0.371665	1.15081
5511	1639256	0.23	0.970076	-0.288814	0.970076
5512	1639453	0.162	1.32369	-0.589982	1.32369
5514	1639718	0.358	0.773029	-0.119554	0.773029
5524	1643283	0.23	0.756629	-0.191809	0.756629
5527	1644458	0.306	0.523676	0.0518972	0.523676
5535	1648374	0.094	-0.498108	-0.0949372	0.0949372
5549	1652039	0.178	0.45803	0.0247211	0.45803
5554	1654942	0.176	0.485291	0.0263823	0.485291
5556	1655464	0.824	0.0283522	0.493707	-0.493707
5559	1657393	0.102	0.496277	-0.138186	0.496277
5565	1659558	0.132	0.951799	-0.201125	0.951799
5566	1659628	0.358	0.79501	-0.253558	0.79501
5571	1661695	0.158	0.799746	-0.182539	0.799746
5573	1662346	0.146	1.26587	-0.55346	1.26587
5575	1662454	0.95	-0.585322	-1.70525	-0.585322
5576	1662560	0.95	-0.585322	-1.40982	-0.585322
5578	1662878	0.05	-0.881395	-0.585322	0.585322
5580	1664016	0.376	0.495426	0.0324031	0.495426
5583	1665762	0.22	0.476491	-0.0412407	0.476491
5585	1665916	0.148	1.24576	-0.618437	1.24576
5589	1668538	0.278	0.309319	0.108042	0.309319
5591	1668939	0.342	0.210627	0.291373	-0.291373
5592	1669544	0.072	-0.765311	-0.747369	0.747369
5594	1670458	0.206	1.14942	-0.535104	1.14942
5595	1670853	0.22	0.515104	-0.0381568	0.515104
5597	1672178	0.51	0.469088	0.170097	0.469088
5598	1672524	0.15	1.42425	-0.692187	1.42425
5599	1672904	0.496	0.16024	0.500067	-0.500067
5601	1673599	0.098	0.940566	-0.278964	0.940566
5602	1673859	0.184	0.398108	0.0142519	0.398108
5604	1674975	0.546	0.414092	0.264669	0.414092
5605	1675103	0.256	1.07968	-0.611123	1.07968
5606	1675109	0.182	0.480364	-0.0313747	0.480364
5607	1675701	0.182	0.47782	-0.0324496	0.47782
5608	1675784	0.088	1.30046	-0.578781	1.30046
5609	1675949	0.546	0.359786	0.361239	-0.361239
5610	1676099	0.546	0.348082	0.347573	0.348082
5612	1676786	0.256	0.971042	-0.480299	0.971042
5619	1678022	0.148	0.65447	-0.195614	0.65447
5622	1678344	0.42	0.39757	0.199782	0.39757
5624	1679440	0.06	-0.668696	-0.773008	-0.668696
5627	1680319	0.148	0.669797	-0.209776	0.669797
5628	1680369	0.15	1.35508	-0.708885	1.35508
5631	1681423	0.576	0.236004	0.377372	-0.377372
5636	1682568	0.252	1.00815	-0.56519	1.00815
5637	1682967	0.064	1.69018	-0.660372	1.69018
5639	1683480	0.22	0.64231	-0.140324	0.64231
5640	1683686	0.05	-1.44361	-1.02948	1.02948
5641	1683711	0.226	0.670429	-0.251527	0.670429
5642	1684098	0.152	1.28594	-0.790534	1.28594
5643	1684100	0.15	1.57541	-1.09878	1.57541
5644	1684243	0.226	0.598581	-0.199333	0.598581
5646	1684947	0.086	0.290805	-0.0732888	0.290805
5647	1685377	0.058	-1.0838	-0.978309	0.978309
5648	1685573	0.152	1.18999	-0.55264	1.18999
5649	1685674	0.152	1.19239	-0.552206	1.19239
5650	1685772	0.14	0.869255	-0.41917	0.869255
5654	1686812	0.202	1.27741	-0.81507	1.27741
5655	1686933	0.14	0.829918	-0.306904	0.829918
5656	1687289	0.132	1.28319	-0.521845	1.28319
5657	1687682	0.094	0.828306	-0.303444	0.828306
5661	1689006	0.166	0.709962	-0.238807	0.709962
5662	1689264	0.056	-1.07219	-0.943909	0.943909
5663	1689809	0.096	1.14927	-0.411176	1.14927
5667	1690885	0.406	0.482822	0.160432	0.482822
5668	1690908	0.254	1.15664	-0.335685	1.15664
5671	1691203	0.254	1.12999	-0.341922	1.12999
5673	1692438	0.21	0.654741	-0.0351121	0.654741
5674	1692805	0.244	1.19573	-0.366787	1.19573
5675	1693943	0.754	0.0881019	0.5699	-0.5699
5677	1694314	0.544	0.749791	-0.163912	0.749791
5679	1694655	0.544	0.757773	-0.158765	0.757773
5680	1694685	0.102	0.9867	-0.247534	0.9867
5681	1696454	0.162	0.775912	-0.118692	0.775912
5686	1697218	0.16	0.790467	-0.126609	0.790467
5688	1697848	0.084	-0.927712	-0.589265	0.589265
5689	1698809	0.15	0.800128	-0.198553	0.800128
5690	1699537	0.162	0.812513	-0.11907	0.812513
5691	1699565	0.84	-0.133542	0.817688	-0.817688
5692	1699899	0.542	0.696962	-0.0750801	0.696962
5694	1700730	0.632	0.434404	0.175627	0.434404
5697	1701568	0.158	0.848346	-0.178049	0.848346
5700	1702114	0.644	0.35784	0.298862	0.35784
5701	1702239	0.356	0.304763	0.36281	-0.36281
5703	1702440	0.056	-1.21711	-0.686067	0.686067
5706	1702931	0.356	0.278561	0.34422	-0.34422
5707	1703188	0.644	0.345299	0.27986	0.345299
5709	1703599	0.086	-1.28117	-0.614553	0.614553
5710	1703841	0.356	0.305277	0.342866	-0.342866
5711	1703892	0.644	0.335719	0.296554	0.335719
5713	1704645	0.088	-0.521088	-0.425222	0.425222
5722	1709928	0.15	0.626716	-0.0947823	0.626716
5725	1711023	0.244	0.838387	-0.265006	0.838387
5727	1711663	0.12	0.771464	-0.162923	0.771464
5729	1712100	0.14	0.621599	-0.0549673	0.621599
5731	1712593	0.14	0.621741	-0.0549219	0.621741
5732	1713014	0.14	0.612074	-0.0580263	0.612074
5740	1714605	0.098	-0.942029	-0.356363	0.356363
5741	1715196	0.098	-0.683299	-0.357079	0.357079
5748	1718685	0.09	0.955466	-0.0521198	0.955466
5750	1719793	0.136	0.486905	0.0746835	0.486905
5751	1719973	0.062	-1.60446	-0.545716	0.545716
5752	1720136	0.078	1.08145	-0.151559	1.08145
5753	1720154	0.124	0.539621	-0.126207	0.539621
5755	1720502	0.74	0.403864	0.0762006	0.403864
5756	1720791	0.74	0.407146	0.0810687	0.407146
5757	1720842	0.136	0.608956	0.00975167	0.608956
5758	1721453	0.288	0.309182	0.126705	0.309182
5760	1721822	0.078	1.21117	-0.237961	1.21117
5763	1722044	0.288	0.349254	0.120329	0.349254
5764	1722047	0.712	0.118997	0.344059	-0.344059
5765	1722504	0.082	-1.00261	-0.518455	0.518455
5768	1723094	0.124	0.603603	-0.136841	0.603603
5770	1723675	0.236	0.747295	-0.132223	0.747295
5775	1724515	0.066	1.19307	-0.2729	1.19307
5776	1724695	0.066	1.19967	-0.269465	1.19967
5777	1724735	0.066	1.20114	-0.268701	1.20114
5778	1724738	0.21	0.974232	-0.322858	0.974232
5780	1725821	0.236	0.732691	-0.10921	0.732691
5781	1725832	0.64	0.206526	0.589839	-0.589839
5783	1726179	0.096	0.845995	-0.29299	0.845995
5784	1726440	0.21	0.968239	-0.32471	0.968239
5786	1727472	0.206	0.964382	-0.334039	0.964382
5787	1728088	0.232	0.777624	-0.150747	0.777624
5788	1728241	0.06	1.15473	-0.3622	1.15473
5789	1728340	0.118	0.553454	-0.173794	0.553454
5791	1728515	0.768	-0.16118	0.787702	-0.787702
5792	1728816	0.232	0.780532	-0.161998	0.780532
5795	1729328	0.766	-0.158396	0.753081	-0.753081
5797	1730927	0.052	1.62092	-0.449294	1.62092
5801	1731669	0.766	-0.183324	0.799906	-0.799906
5802	1731860	0.766	-0.181865	0.813113	-0.813113
5803	1732014	0.234	0.815491	-0.181606	0.815491
5804	1732101	0.234	0.818783	-0.181251	0.818783
5805	1732112	0.064	1.20772	-0.319553	1.20772
5807	1732248	0.538	0.309756	0.354095	-0.354095
5808	1732586	0.472	0.327146	0.329348	-0.329348
5811	1732994	0.322	0.847724	-0.188233	0.847724
5812	1733144	0.568	0.108513	0.52034	-0.52034
5814	1733794	0.568	0.101743	0.510011	-0.510011
5815	1734372	0.432	0.521245	0.109104	0.521245
5817	1734557	0.066	1.19754	-0.308416	1.19754
5824	1736083	0.4	0.593991	-0.0168656	0.593991
5826	1736428	0.6	-0.0126778	0.60157	-0.60157
5831	1737611	0.202	1.08768	-0.446493	1.08768
5832	1737882	0.55	0.291238	0.386071	-0.386071
5833	1738017	0.55	0.290614	0.385298	-0.385298
5834	1738313	0.26	0.946947	-0.310562	0.946947
5837	1739738	0.34	0.617701	-0.0624789	0.617701
5838	1740200	0.646	0.0907227	0.560663	-0.560663
5840	1740664	0.306	0.798189	-0.158781	0.798189
5841	1740678	0.306	0.814054	-0.153795	0.814054
5842	1740739	0.694	-0.15819	0.800048	-0.800048
5843	1741108	0.34	0.628227	0.0479065	0.628227
5844	1741377	0.34	0.626794	0.0473605	0.626794
5848	1741785	0.102	1.19796	-0.448073	1.19796
5849	1741861	0.34	0.556449	0.158531	0.556449
5850	1741884	0.692	-0.230333	0.852921	-0.852921
5851	1741981	0.308	0.849425	-0.231368	0.849425
5852	1742084	0.308	0.816048	-0.241542	0.816048
5857	1742978	0.094	1.15742	-0.479707	1.15742
5858	1742995	0.66	0.126104	0.581455	-0.581455
5859	1743256	0.352	0.730419	-0.01016	0.730419
5860	1743587	0.17	0.744965	-0.320597	0.744965
5861	1743589	0.056	-1.82433	-1.23498	1.23498
5863	1743664	0.332	0.512487	0.224159	0.512487
5865	1744001	0.316	0.926243	-0.240783	0.926243
5866	1744138	0.218	1.14509	-0.609637	1.14509
5867	1744338	0.288	1.08547	-0.548678	1.08547
5868	1744416	0.162	1.19253	-0.598175	1.19253
5869	1744500	0.648	0.0452796	0.631769	-0.631769
5870	1744535	0.352	0.629914	0.0444988	0.629914
5871	1744650	0.34	0.64312	-0.0353818	0.64312
5872	1744973	0.218	1.06479	-0.48963	1.06479
5874	1745461	0.168	1.73781	-0.85358	1.73781
5875	1745736	0.494	0.46797	0.240366	0.46797
5876	1746717	0.314	1.01105	-0.239985	1.01105
5879	1747053	0.644	0.164602	0.403174	-0.403174
5883	1748318	0.052	-0.777746	-0.723117	0.723117
5884	1748585	0.212	0.808894	-0.223415	0.808894
5889	1749712	0.058	-0.886511	-0.607628	0.607628
5890	1749895	0.16	0.815276	-0.164119	0.815276
5892	1750050	0.16	0.770665	-0.174956	0.770665
5897	1752362	0.922	-0.463616	-0.587169	-0.463616
5898	1752759	0.55	0.524626	0.101472	0.524626
5899	1753719	0.078	-0.85761	-0.561447	0.561447
5900	1753896	0.394	0.203629	0.304081	-0.304081
5903	1754811	0.06	-0.658962	-0.56299	0.56299
5906	1755790	0.182	0.612634	-0.0171394	0.612634
5907	1755872	0.212	0.843307	-0.21101	0.843307
5908	1755959	0.076	-1.32355	-0.625619	0.625619
5910	1756197	0.164	1.01992	-0.325455	1.01992
5911	1756276	0.712	0.245669	0.404301	-0.404301
5912	1756317	0.338	1.103	-0.465124	1.103
5913	1756676	0.232	0.546725	-0.0589205	0.546725
5915	1757189	0.288	0.416429	0.149039	0.416429
5916	1757719	0.056	-0.947579	-0.766027	0.766027
5917	1757980	0.72	-0.0522952	0.743664	-0.743664
5918	1757990	0.28	0.746345	-0.0514307	0.746345
5919	1758180	0.106	1.11306	-0.376451	1.11306
5920	1758368	0.276	0.726672	-0.107695	0.726672
5921	1758378	0.178	0.49895	-0.0212348	0.49895
5922	1758578	0.078	0.870728	-0.187364	0.870728
5924	1761190	0.73	-0.00723994	0.501666	-0.501666
5925	1762026	0.054	-0.710358	-0.583733	0.583733
5928	1763177	0.08	-0.85975	-0.716499	0.716499
5929	1763335	0.232	0.63639	-0.0640252	0.63639
5931	1763752	0.186	0.720439	-0.2688	0.720439
5932	1763838	0.068	-1.70976	-0.549365	0.549365
5933	1763913	0.068	-1.07389	-0.549365	0.549365
5940	1764545	0.088	-0.878187	-0.693098	0.693098
5944	1765045	0.054	-0.972951	-0.652468	0.652468
5945	1765454	0.39	0.201825	0.409401	-0.409401
5946	1765575	0.068	-1.29759	-0.618558	0.618558
5948	1765815	0.214	0.616113	-0.0593365	0.616113
5952	1766772	0.156	0.907099	-0.377156	0.907099
5957	1767738	0.374	0.303952	0.295638	0.303952
5958	1767743	0.086	-1.09638	-0.827952	0.827952
5959	1768299	0.628	0.263022	0.343876	-0.343876
5960	1768618	0.078	-0.927483	-0.606487	0.606487
5961	1769124	0.628	0.263703	0.366182	-0.366182
5962	1769164	0.152	1.03382	-0.3918	1.03382
5963	1769340	0.128	1.68216	-0.548297	1.68216
5967	1770790	0.436	0.430687	0.0968395	0.430687
5969	1772162	0.56	0.124472	0.401084	-0.401084
5970	1773452	0.078	-0.635522	-0.368439	0.368439
5973	1775157	0.052	-0.638268	-0.463621	0.463621
5975	1776440	0.62	0.0189367	0.552663	-0.552663
5978	1777715	0.38	0.569226	0.0275552	0.569226
5979	1778110	0.62	0.0332186	0.580279	-0.580279
5981	1778811	0.27	1.23672	-0.315624	1.23672
5983	1779003	0.378	0.691152	-0.0547574	0.691152
5984	1779370	0.37	0.701407	-0.0872724	0.701407
5990	1780692	0.252	0.55417	0.0319239	0.55417
5992	1781380	0.158	0.869111	-0.213125	0.869111
5993	1781569	0.464	0.430127	0.260853	0.430127
5995	1781855	0.094	0.438713	-0.234444	0.438713
5999	1783925	0.146	0.338562	-0.020504	0.338562
6001	1784582	0.052	1.01257	-0.321537	1.01257
6003	1784892	0.32	0.906618	-0.213722	0.906618
6007	1785827	0.906	-0.184446	0.287346	-0.287346
6013	1788882	0.864	-0.243793	0.911584	-0.911584
6016	1790276	0.136	0.941519	-0.234889	0.941519
6017	1790579	0.136	0.955969	-0.230744	0.955969
6018	1790711	0.258	0.761711	-0.0942771	0.761711
6023	1792946	0.494	0.616833	0.0399367	0.616833
6024	1793176	0.188	0.943744	-0.288046	0.943744
6027	1794297	0.14	1.28951	-0.204596	1.28951
6028	1794482	0.082	-1.22696	-0.569881	0.569881
6031	1794948	0.14	1.28109	-0.17437	1.28109
6032	1794958	0.86	-0.175382	1.27738	-1.27738
6035	1795706	0.592	0.448831	0.164948	0.448831
6041	1796942	0.408	0.17634	0.458161	-0.458161
6042	1796981	0.268	0.718365	-0.0323439	0.718365
6043	1797019	0.268	0.710858	-0.0346729	0.710858
6044	1797425	0.592	0.48069	0.17916	0.48069
6045	1797639	0.408	0.184107	0.484772	-0.484772
6046	1797755	0.592	0.483303	0.182326	0.483303
6048	1798073	0.55	0.621564	0.00468115	0.621564
6049	1798085	0.408	0.171778	0.501843	-0.501843
6050	1798102	0.106	0.380119	-0.10951	0.380119
6052	1798444	0.086	-1.35659	-0.428352	0.428352
6053	1798618	0.106	-0.00944664	-0.0796968	-0.00944664
6055	1799301	0.268	0.672366	-0.0490003	0.672366
6059	1799994	0.582	0.46596	0.121384	0.46596
6061	1800026	0.588	0.451089	0.174756	0.451089
6064	1801279	0.444	0.0760719	0.519457	-0.519457
6065	1802042	0.556	0.534982	0.0917404	0.534982
6066	1802224	0.444	0.0935318	0.536756	-0.536756
6068	1802867	0.55	0.544189	0.0529703	0.544189
6070	1803209	0.086	-1.2259	-0.404934	0.404934
6071	1803513	0.606	0.329574	0.212554	0.329574
6073	1803801	0.186	0.91752	-0.270841	0.91752
6074	1803806	0.056	-0.582722	-0.274533	0.274533
6082	1807372	0.186	0.836326	-0.245089	0.836326
6083	1807749	0.398	0.464071	0.114548	0.464071
6086	1808866	0.436	0.285746	0.209123	0.285746
6093	1812605	0.094	0.841884	-0.224051	0.841884
6095	1813443	0.246	0.842656	-0.173197	0.842656
6097	1813813	0.43	0.393599	0.203935	0.393599
6100	1814468	0.226	1.52994	-0.577741	1.52994
6101	1814480	0.374	0.755354	0.0352014	0.755354
6102	1814516	0.344	0.518381	0.0647103	0.518381
6105	1815842	0.226	1.46162	-0.507645	1.46162
6106	1816007	0.774	-0.502951	1.48751	-1.48751
6109	1816236	0.056	-1.1959	-0.582583	0.582583
6112	1816560	0.258	0.763071	-0.18875	0.763071
6115	1817255	0.226	1.45298	-0.537235	1.45298
6118	1818836	0.116	-0.699564	-0.570067	0.570067
6119	1818945	0.236	1.56854	-0.629948	1.56854
6120	1819137	0.332	0.513258	0.162276	0.513258
6122	1819577	0.42	0.261779	0.331491	-0.331491
6123	1819888	0.762	-0.490508	1.45476	-1.45476
6126	1821112	0.052	-0.700601	-0.52825	0.52825
6128	1821978	0.08	-0.780277	-0.310629	0.310629
6129	1822831	0.316	0.718678	-0.0262977	0.718678
6130	1822991	0.36	0.648162	0.00727009	0.648162
6131	1823086	0.36	0.630009	-0.00095186	0.630009
6136	1823809	0.076	-1.01725	-0.440675	0.440675
6137	1823908	0.306	1.24222	-0.206713	1.24222
6139	1824231	0.054	-0.885847	-0.695523	0.695523
6143	1825061	0.246	1.43822	-0.444139	1.43822
6145	1826171	0.362	0.410185	0.0885616	0.410185
6146	1826312	0.362	0.428194	0.0981803	0.428194
6148	1826771	0.066	-1.14015	-0.952514	0.952514
6149	1826890	0.638	0.165995	0.360439	-0.360439
6152	1828166	0.324	0.459472	0.10144	0.459472
6155	1828837	0.366	0.678735	0.0372756	0.678735
6159	1829609	0.324	0.453625	0.166249	0.453625
6160	1829838	0.324	0.472217	0.174493	0.472217
6161	1829927	0.324	0.453572	0.166225	0.453572
6164	1830841	0.324	0.445128	0.162416	0.445128
6165	1831250	0.81	-0.164734	0.735898	-0.735898
6167	1831338	0.828	-0.298058	0.802228	-0.802228
6170	1833486	0.19	0.682402	-0.146942	0.682402
6171	1833712	0.214	1.45647	-0.484349	1.45647
6177	1835768	0.202	1.04249	-0.359904	1.04249
6178	1836518	0.292	1.15967	-0.181231	1.15967
6179	1836788	0.708	-0.184515	1.14677	-1.14677
6183	1838208	0.724	-0.264272	1.12323	-1.12323
6190	1839881	0.714	-0.232274	1.14118	-1.14118
6192	1840237	0.128	0.509132	-0.0665754	0.509132
6195	1840554	0.38	0.791674	-0.0738738	0.791674
6199	1841728	0.592	0.0130666	0.689157	-0.689157
6200	1841928	0.094	0.620072	-0.12087	0.620072
6201	1842793	0.06	-0.831025	-0.578386	0.578386
6205	1843689	0.074	-0.80435	-0.344031	0.344031
6208	1844875	0.074	-0.793072	-0.344086	0.344086
6210	1845828	0.288	1.21524	-0.33886	1.21524
6211	1845839	0.258	1.43573	-0.458354	1.43573
6212	1845912	0.074	-1.20031	-0.474554	0.474554
6215	1846466	0.186	1.09984	-0.379602	1.09984
6218	1846619	0.926	-0.541912	-1.56567	-0.541912
6219	1846699	0.286	1.2748	-0.452552	1.2748
6222	1847863	0.054	-0.849461	-0.458118	0.458118
6223	1847967	0.074	-1.10286	-0.493242	0.493242
6226	1848587	0.06	-1.10155	-0.759586	0.759586
6227	1848645	0.454	0.342105	0.373037	-0.373037
6228	1848738	0.188	1.15711	-0.388939	1.15711
6230	1848758	0.074	-1.99553	-0.604163	0.604163
6232	1848813	0.286	1.35356	-0.526907	1.35356
6233	1849124	0.474	0.608961	-0.00357441	0.608961
6234	1850691	0.074	-0.705451	-0.436236	0.436236
6236	1851020	0.258	1.48736	-0.572357	1.48736
6237	1851385	0.35	0.660746	0.00722094	0.660746
6238	1851797	0.074	-1.22938	-0.576159	0.576159
6239	1851831	0.65	0.0188394	0.656624	-0.656624
6241	1852321	0.258	1.52674	-0.643905	1.52674
6242	1852619	0.662	0.0448844	0.650469	-0.650469
6243	1853095	0.058	-0.799297	-0.738206	0.738206
6245	1854097	0.368	0.452045	0.157283	0.452045
6249	1855110	0.224	0.887162	-0.264931	0.887162
6251	1856135	0.254	0.874029	-0.164064	0.874029
6252	1856485	0.344	1.11425	-0.351111	1.11425
6256	1857378	0.058	-1.00319	-0.76154	0.76154
6257	1857425	0.942	-0.526352	-1.36129	-0.526352
6258	1857797	0.746	-0.126722	0.831724	-0.831724
6259	1858014	0.702	0.10557	0.534449	-0.534449
6260	1858138	0.702	0.0980446	0.517371	-0.517371
6261	1859088	0.062	-0.790409	-0.43394	0.43394
6265	1860284	0.144	0.536443	0.0153731	0.536443
6276	1864320	0.084	0.985923	-0.231173	0.985923
6277	1864712	0.736	0.108641	0.517362	-0.517362
6278	1865142	0.26	0.738438	-0.179827	0.738438
6280	1866055	0.292	0.515449	-0.0413462	0.515449
6282	1867349	0.084	1.19042	-0.371229	1.19042
6283	1867433	0.06	-1.91426	-0.753467	0.753467
6284	1867467	0.096	1.12551	-0.477173	1.12551
6285	1867862	0.152	1.14449	-0.40111	1.14449
6287	1868702	0.158	1.05254	-0.358324	1.05254
6288	1868856	0.084	1.36884	-0.558307	1.36884
6289	1868916	0.096	1.16542	-0.47033	1.16542
6290	1869036	0.096	1.15786	-0.47146	1.15786
6291	1869465	0.098	1.15559	-0.461269	1.15559
6292	1869651	0.274	1.5618	-0.745126	1.5618
6293	1870244	0.254	0.653767	-0.0362576	0.653767
6294	1870276	0.084	1.2714	-0.445819	1.2714
6295	1870504	0.662	0.267925	0.291954	-0.291954
6297	1871474	0.066	-0.737423	-0.71825	0.71825
6299	1872295	0.098	1.11563	-0.454207	1.11563
6300	1872460	0.8	0.08887	0.294469	-0.294469
6301	1872466	0.156	1.08319	-0.475148	1.08319
6304	1873287	0.086	1.19524	-0.363509	1.19524
6306	1873691	0.116	0.847404	-0.312723	0.847404
6307	1873900	0.262	0.787092	-0.149769	0.787092
6308	1874646	0.052	-1.11335	-0.664437	0.664437
6309	1874859	0.066	-1.41025	-0.582366	0.582366
6311	1875117	0.092	1.05978	-0.266344	1.05978
6312	1875827	0.094	0.965516	-0.368893	0.965516
6313	1876089	0.066	-1.23439	-0.581423	0.581423
6315	1876535	0.09	1.01787	-0.227809	1.01787
6316	1876657	0.09	1.02046	-0.227067	1.02046
6317	1876833	0.814	0.120724	0.281571	-0.281571
6319	1876975	0.814	0.119546	0.279122	-0.279122
6320	1877312	0.096	0.919542	-0.320103	0.919542
