5210	1548112	0.088	-0.903919	-0.301616	0.301616
5212	1548500	0.314	0.78577	-0.106575	0.78577
5214	1548743	0.946	-0.1909	-0.85422	-0.1909
5215	1548925	0.904	-0.029111	0.733759	-0.733759
5223	1552454	0.18	0.934813	-0.112452	0.934813
5226	1553402	0.096	0.754624	-0.0579875	0.754624
5231	1554159	0.66	0.0362102	0.621666	-0.621666
5232	1554161	0.294	0.880855	-0.137271	0.880855
5241	1555363	0.656	0.0148887	0.628886	-0.628886
5246	1557383	0.096	-0.736952	-0.334635	0.334635
5247	1557603	0.342	0.641284	0.0129755	0.641284
5250	1558949	0.342	0.641321	0.0130325	0.641321
5254	1560284	0.174	1.00441	-0.293908	1.00441
5261	1561691	0.174	0.958566	-0.151185	0.958566
5262	1561764	0.674	-0.0720597	0.75848	-0.75848
5263	1562393	0.05	1.51242	-0.334895	1.51242
5264	1562616	0.242	1.1309	-0.282888	1.1309
5265	1563138	0.096	-0.69242	-0.312766	0.312766
5266	1563145	0.174	0.95921	-0.145547	0.95921
5267	1563827	0.174	1.00506	-0.30942	1.00506
5276	1565878	0.198	0.833111	-0.168746	0.833111
5277	1565939	0.194	1.31188	-0.301826	1.31188
5281	1567391	0.172	1.0294	-0.249839	1.0294
5283	1567614	0.948	-0.31426	-0.695362	-0.31426
5285	1568360	0.416	0.580767	0.158971	0.580767
5287	1569101	0.29	0.767687	-0.0608615	0.767687
5288	1569271	0.054	1.51669	-0.319934	1.51669
5289	1569620	0.686	0.00738513	0.693873	-0.693873
5291	1570315	0.686	0.0071919	0.693738	-0.693738
5292	1570486	0.094	-0.722309	-0.393446	0.393446
5293	1570968	0.364	0.649489	0.039399	0.649489
5295	1571048	0.112	1.04164	-0.21891	1.04164
5296	1571535	0.112	1.04178	-0.218525	1.04178
5298	1573110	0.094	-0.769742	-0.348816	0.348816
5303	1574595	0.932	-0.202617	-0.755314	-0.202617
5307	1576036	0.382	0.580235	0.185589	0.580235
5309	1576344	0.612	0.209219	0.515799	-0.515799
5310	1576833	0.62	0.197882	0.560631	-0.560631
5313	1578151	0.38	0.560651	0.197698	0.560651
5314	1578180	0.182	1.24924	-0.298301	1.24924
5317	1578747	0.62	0.178316	0.575797	-0.575797
5318	1579504	0.62	0.178123	0.575822	-0.575822
5322	1579931	0.378	0.576596	0.167263	0.576596
5324	1580860	0.376	0.492744	0.170835	0.492744
5325	1581056	0.376	0.492588	0.171052	0.492588
5329	1582297	0.44	0.569877	0.11623	0.569877
5331	1582456	0.348	0.521102	0.226003	0.521102
5332	1583423	0.132	0.889174	-0.187456	0.889174
5334	1583816	0.35	0.397492	0.226413	0.397492
5335	1583843	0.35	0.396782	0.226749	0.396782
5341	1586118	0.074	1.19583	-0.272808	1.19583
5344	1586645	0.082	-0.796687	-0.397541	0.397541
5345	1586823	0.052	0.774133	-0.321839	0.774133
5348	1588776	0.5	0.330318	0.320712	0.330318
5349	1588918	0.426	0.560059	0.0844471	0.560059
5350	1588949	0.426	0.559909	0.0843423	0.559909
5351	1589071	0.5	0.31627	0.34695	-0.34695
5356	1591783	0.51	0.301042	0.361476	-0.361476
5358	1592180	0.204	1.02345	-0.184002	1.02345
5360	1592661	0.51	0.21342	0.413848	-0.413848
5364	1593272	0.126	1.23619	-0.322487	1.23619
5368	1593808	0.05	-0.766555	-0.340675	0.340675
5369	1593963	0.098	0.990037	-0.116606	0.990037
5370	1593971	0.198	1.22451	-0.301548	1.22451
5373	1595066	0.082	-0.698839	-0.411284	0.411284
5374	1595400	0.122	1.2486	-0.359054	1.2486
5375	1595958	0.448	0.499097	0.191698	0.499097
5376	1596243	0.098	1.0152	-0.13924	1.0152
5381	1598124	0.492	0.433031	0.271111	0.433031
5383	1599107	0.316	0.843096	-0.000146342	0.843096
5386	1599854	0.174	0.921238	-0.294138	0.921238
5387	1600200	0.236	0.629991	0.0707615	0.629991
5389	1600413	0.174	0.97258	-0.314316	0.97258
5390	1600540	0.124	1.08837	-0.3496	1.08837
5393	1601409	0.236	0.602886	0.0597347	0.602886
5394	1602274	0.186	1.07478	-0.207373	1.07478
5396	1603556	0.578	0.415145	0.244853	0.415145
5397	1603758	0.578	0.415201	0.244493	0.415201
5399	1604117	0.178	0.999346	-0.325242	0.999346
5400	1604343	0.186	1.02717	-0.187455	1.02717
5402	1604572	0.24	0.613012	0.0370196	0.613012
5403	1604631	0.574	0.460602	0.185384	0.460602
5404	1604790	0.574	0.460613	0.185076	0.460613
5411	1607215	0.186	0.994468	-0.156748	0.994468
5413	1608329	0.128	1.03581	-0.354777	1.03581
5416	1609344	0.188	0.972974	-0.159958	0.972974
5427	1611669	0.062	-0.864471	-0.265171	0.265171
5434	1613652	0.87	-0.292316	0.959848	-0.959848
5440	1616866	0.136	0.962546	-0.277527	0.962546
5444	1618158	0.464	0.502035	0.218504	0.502035
5445	1618333	0.188	1.03141	-0.310229	1.03141
5446	1618377	0.126	1.34222	-0.390596	1.34222
5449	1620132	0.192	0.962583	-0.169062	0.962583
5451	1620419	0.214	0.786642	-0.164757	0.786642
5456	1621756	0.168	1.1331	-0.376626	1.1331
5457	1621797	0.324	0.709516	0.0336447	0.709516
5461	1622176	0.222	0.851653	-0.175224	0.851653
5463	1622926	0.312	0.816882	-0.0613766	0.816882
5465	1623706	0.93	-0.125345	0.419179	-0.419179
5467	1624213	0.312	0.816694	-0.0599955	0.816694
5468	1624277	0.222	0.918867	-0.258301	0.918867
5469	1624375	0.38	0.510981	0.18571	0.510981
5471	1626528	0.346	0.586376	0.0690698	0.586376
5472	1626561	0.346	0.586048	0.0693145	0.586048
5473	1626586	0.59	0.299849	0.343366	-0.343366
5475	1627759	0.064	-0.806713	-0.145267	0.145267
5480	1630287	0.224	0.925393	-0.137206	0.925393
5488	1632317	0.274	0.696032	-0.151813	0.696032
5495	1633269	0.324	0.632479	0.0815828	0.632479
5502	1635119	0.126	1.07411	-0.536497	1.07411
5506	1637070	0.258	0.83199	-0.131947	0.83199
5509	1639087	0.358	0.75458	0.00188752	0.75458
5510	1639115	0.194	1.05247	-0.207866	1.05247
5511	1639256	0.23	0.95459	-0.18893	0.95459
5512	1639453	0.162	1.28069	-0.468905	1.28069
5514	1639718	0.358	0.776973	-0.0353615	0.776973
5524	1643283	0.23	0.91059	-0.163209	0.91059
5527	1644458	0.306	0.671245	0.0906556	0.671245
5535	1648374	0.094	-0.830321	-0.0360604	0.0360604
5549	1652039	0.178	0.671713	0.0283684	0.671713
5554	1654942	0.176	0.671597	0.0204592	0.671597
5556	1655464	0.824	0.0203848	0.672235	-0.672235
5559	1657393	0.102	0.372408	-0.344751	0.372408
5565	1659558	0.132	1.12607	-0.197378	1.12607
5566	1659628	0.358	0.770217	-0.0415227	0.770217
5571	1661695	0.158	0.900148	-0.127085	0.900148
5573	1662346	0.146	1.01313	-0.437993	1.01313
5575	1662454	0.95	-0.309313	-0.831308	-0.309313
5576	1662560	0.95	-0.309129	-0.831569	-0.309129
5578	1662878	0.05	-0.831827	-0.308949	0.308949
5580	1664016	0.376	0.491179	0.130239	0.491179
5583	1665762	0.22	0.455898	-0.000741432	0.455898
5585	1665916	0.148	1.1011	-0.512802	1.1011
5589	1668538	0.278	0.330399	0.139629	0.330399
5591	1668939	0.342	0.209022	0.313928	-0.313928
5592	1669544	0.072	-0.705494	-0.412822	0.412822
5594	1670458	0.206	1.12961	-0.348494	1.12961
5595	1670853	0.22	0.49731	0.134548	0.49731
5597	1672178	0.51	0.526677	0.221536	0.526677
5598	1672524	0.15	1.12854	-0.486455	1.12854
5599	1672904	0.496	0.218325	0.519283	-0.519283
5601	1673599	0.098	0.872429	-0.099705	0.872429
5602	1673859	0.184	0.417699	0.159971	0.417699
5604	1674975	0.546	0.442127	0.285958	0.442127
5605	1675103	0.256	0.985366	-0.308637	0.985366
5606	1675109	0.182	0.39905	0.152904	0.39905
5607	1675701	0.182	0.399826	0.152783	0.399826
5608	1675784	0.088	1.04266	-0.194519	1.04266
5609	1675949	0.546	0.398915	0.310409	0.398915
5610	1676099	0.546	0.39888	0.310754	0.39888
5612	1676786	0.256	0.986956	-0.292622	0.986956
5619	1678022	0.148	0.642108	-0.00308406	0.642108
5622	1678344	0.42	0.406807	0.325633	0.406807
5624	1679440	0.06	-0.76593	-0.374597	0.374597
5627	1680319	0.148	0.641425	0.00797316	0.641425
5628	1680369	0.15	1.11255	-0.511554	1.11255
5631	1681423	0.576	0.350284	0.416636	-0.416636
5636	1682568	0.252	1.00314	-0.317475	1.00314
5637	1682967	0.064	1.47571	-0.2899	1.47571
5639	1683480	0.22	0.604611	0.0638082	0.604611
5640	1683686	0.05	-0.75118	-0.372153	0.372153
5641	1683711	0.226	0.611925	0.0115376	0.611925
5642	1684098	0.152	1.06898	-0.216108	1.06898
5643	1684100	0.15	1.21717	-0.556237	1.21717
5644	1684243	0.226	0.587299	0.00578987	0.587299
5646	1684947	0.086	0.135233	-0.205419	0.135233
5647	1685377	0.058	-0.82845	-0.435028	0.435028
5648	1685573	0.152	0.961647	-0.140816	0.961647
5649	1685674	0.152	0.960711	-0.14065	0.960711
5650	1685772	0.14	0.785626	-0.063827	0.785626
5654	1686812	0.202	1.23233	-0.452718	1.23233
5655	1686933	0.14	0.764601	-0.0545491	0.764601
5656	1687289	0.132	1.10522	-0.21549	1.10522
5657	1687682	0.094	0.764164	-0.421426	0.764164
5661	1689006	0.166	0.724164	-0.0141576	0.724164
5662	1689264	0.056	-0.836607	-0.57673	0.57673
5663	1689809	0.096	1.09885	-0.294941	1.09885
5667	1690885	0.406	0.456125	0.242015	0.456125
5668	1690908	0.254	0.985913	-0.169184	0.985913
5671	1691203	0.254	0.986283	-0.169206	0.986283
5673	1692438	0.21	0.676578	0.0952515	0.676578
5674	1692805	0.244	1.06912	-0.213569	1.06912
5675	1693943	0.754	0.178374	0.564058	-0.564058
5677	1694314	0.544	0.707509	-0.0371966	0.707509
5679	1694655	0.544	0.707295	-0.0371177	0.707295
5680	1694685	0.102	1.02686	-0.183589	1.02686
5681	1696454	0.162	0.702773	-0.00872075	0.702773
5686	1697218	0.16	0.702283	-0.0200306	0.702283
5688	1697848	0.084	-0.945024	-0.402688	0.402688
5689	1698809	0.15	0.699435	-0.0796836	0.699435
5690	1699537	0.162	0.697495	-0.00757464	0.697495
5691	1699565	0.84	-0.0225015	0.696544	-0.696544
5692	1699899	0.542	0.689104	0.00418565	0.689104
5694	1700730	0.632	0.476319	0.179764	0.476319
5697	1701568	0.158	0.735532	-0.0433795	0.735532
5700	1702114	0.644	0.371761	0.282833	0.371761
5701	1702239	0.356	0.28297	0.371421	-0.371421
5703	1702440	0.056	-0.903473	-0.417512	0.417512
5706	1702931	0.356	0.280693	0.358363	-0.358363
5707	1703188	0.644	0.358163	0.280705	0.358163
5709	1703599	0.086	-0.923856	-0.400563	0.400563
5710	1703841	0.356	0.303927	0.351062	-0.351062
5711	1703892	0.644	0.35087	0.303937	0.35087
5713	1704645	0.088	-1.01112	-0.350202	0.350202
5722	1709928	0.15	0.649549	-0.0397575	0.649549
5725	1711023	0.244	0.851355	-0.192207	0.851355
5727	1711663	0.12	0.655224	-0.0805083	0.655224
5729	1712100	0.14	0.513749	0.0279127	0.513749
5731	1712593	0.14	0.513048	0.0280112	0.513048
5732	1713014	0.14	0.512352	0.0281027	0.512352
5740	1714605	0.098	-1.05217	-0.294656	0.294656
5741	1715196	0.098	-1.05207	-0.294396	0.294396
5748	1718685	0.09	0.735673	0.00278039	0.735673
5750	1719793	0.136	0.233276	0.11712	0.233276
5751	1719973	0.062	-1.01135	-0.307958	0.307958
5752	1720136	0.078	0.714522	-0.0802303	0.714522
5753	1720154	0.124	0.583219	-0.169143	0.583219
5755	1720502	0.74	0.364424	0.11103	0.364424
5756	1720791	0.74	0.364549	0.11031	0.364549
5757	1720842	0.136	0.270359	0.0777997	0.270359
5758	1721453	0.288	0.323525	0.0952421	0.323525
5760	1721822	0.078	0.765867	-0.117166	0.765867
5763	1722044	0.288	0.352781	0.0790541	0.352781
5764	1722047	0.712	0.0791358	0.35379	-0.35379
5765	1722504	0.082	-0.970474	-0.311014	0.311014
5768	1723094	0.124	0.601181	-0.155875	0.601181
5770	1723675	0.236	0.685639	-0.147399	0.685639
5775	1724515	0.066	0.695393	-0.118192	0.695393
5776	1724695	0.066	0.692888	-0.11788	0.692888
5777	1724735	0.066	0.690372	-0.117545	0.690372
5778	1724738	0.21	0.918692	-0.249441	0.918692
5780	1725821	0.236	0.661702	-0.119259	0.661702
5781	1725832	0.64	0.279733	0.412648	-0.412648
5783	1726179	0.096	0.867357	-0.307989	0.867357
5784	1726440	0.21	0.931852	-0.264066	0.931852
5786	1727472	0.206	0.934807	-0.27343	0.934807
5787	1728088	0.232	0.725603	-0.163385	0.725603
5788	1728241	0.06	1.03828	-0.296589	1.03828
5789	1728340	0.118	0.530294	-0.168528	0.530294
5791	1728515	0.768	-0.160228	0.71972	-0.71972
5792	1728816	0.232	0.720878	-0.160059	0.720878
5795	1729328	0.766	-0.153251	0.720958	-0.720958
5797	1730927	0.052	1.04363	-0.279705	1.04363
5801	1731669	0.766	-0.165527	0.735415	-0.735415
5802	1731860	0.766	-0.165275	0.736311	-0.736311
5803	1732014	0.234	0.737205	-0.165022	0.737205
5804	1732101	0.234	0.738099	-0.164768	0.738099
5805	1732112	0.064	0.66196	-0.13507	0.66196
5807	1732248	0.538	0.358979	0.317274	0.358979
5808	1732586	0.472	0.298312	0.383993	-0.383993
5811	1732994	0.322	0.769891	-0.0465849	0.769891
5812	1733144	0.568	0.0925171	0.581532	-0.581532
5814	1733794	0.568	0.0927168	0.581345	-0.581345
5815	1734372	0.432	0.581157	0.0929165	0.581157
5817	1734557	0.066	1.1593	-0.292822	1.1593
5824	1736083	0.4	0.667811	0.0565867	0.667811
5826	1736428	0.6	0.0568042	0.667547	-0.667547
5831	1737611	0.202	1.07517	-0.331203	1.07517
5832	1737882	0.55	0.369771	0.285474	0.369771
5833	1738017	0.55	0.369723	0.285481	0.369723
5834	1738313	0.26	0.987084	-0.198369	0.987084
5837	1739738	0.34	0.682365	0.0299494	0.682365
5838	1740200	0.646	0.179724	0.493016	-0.493016
5840	1740664	0.306	0.756795	-0.0555168	0.756795
5841	1740678	0.306	0.757075	-0.0553811	0.757075
5842	1740739	0.694	-0.0552402	0.757358	-0.757358
5843	1741108	0.34	0.537938	0.172041	0.537938
5844	1741377	0.34	0.537991	0.172052	0.537991
5848	1741785	0.102	1.05099	-0.369182	1.05099
5849	1741861	0.34	0.470165	0.22818	0.470165
5850	1741884	0.692	-0.0814919	0.780831	-0.780831
5851	1741981	0.308	0.781155	-0.0813488	0.781155
5852	1742084	0.308	0.781529	-0.0812025	0.781529
5857	1742978	0.094	1.04349	-0.414708	1.04349
5858	1742995	0.66	0.20194	0.509059	-0.509059
5859	1743256	0.352	0.677563	0.0757858	0.677563
5860	1743587	0.17	0.64354	-0.1508	0.64354
5861	1743589	0.056	-0.777632	-0.459707	0.459707
5863	1743664	0.332	0.4749	0.211423	0.4749
5865	1744001	0.316	0.863564	-0.121342	0.863564
5866	1744138	0.218	0.995077	-0.168044	0.995077
5867	1744338	0.288	0.983283	-0.22729	0.983283
5868	1744416	0.162	1.03112	-0.197216	1.03112
5869	1744500	0.648	0.174252	0.51341	-0.51341
5870	1744535	0.352	0.513208	0.174344	0.513208
5871	1744650	0.34	0.543538	0.127724	0.543538
5872	1744973	0.218	0.95194	-0.159466	0.95194
5874	1745461	0.168	1.38932	-0.41922	1.38932
5875	1745736	0.494	0.513468	0.275632	0.513468
5876	1746717	0.314	1.01943	-0.12197	1.01943
5879	1747053	0.644	0.2226	0.47716	-0.47716
5883	1748318	0.052	-0.836195	-0.487288	0.487288
5884	1748585	0.212	0.84034	-0.102555	0.84034
5889	1749712	0.058	-0.867911	-0.416763	0.416763
5890	1749895	0.16	0.919712	-0.138084	0.919712
5892	1750050	0.16	0.919905	-0.1381	0.919905
5897	1752362	0.922	-0.278471	-0.851565	-0.278471
5898	1752759	0.55	0.553618	0.174474	0.553618
5899	1753719	0.078	-0.798713	-0.315678	0.315678
5900	1753896	0.394	0.264277	0.343326	-0.343326
5903	1754811	0.06	-0.800316	-0.314454	0.314454
5906	1755790	0.182	0.674511	0.019813	0.674511
5907	1755872	0.212	0.772418	-0.0587546	0.772418
5908	1755959	0.076	-0.814872	-0.309123	0.309123
5910	1756197	0.164	0.888106	-0.151529	0.888106
5911	1756276	0.712	0.26521	0.416513	-0.416513
5912	1756317	0.338	1.00354	-0.205997	1.00354
5913	1756676	0.232	0.564393	0.0125171	0.564393
5915	1757189	0.288	0.443016	0.232555	0.443016
5916	1757719	0.056	-0.829768	-0.44288	0.44288
5917	1757980	0.72	0.114637	0.618662	-0.618662
5918	1757990	0.28	0.618105	0.114701	0.618105
5919	1758180	0.106	0.964796	-0.313715	0.964796
5920	1758368	0.276	0.62824	0.0585918	0.62824
5921	1758378	0.178	0.465282	-0.0902847	0.465282
5922	1758578	0.078	0.813073	-0.328569	0.813073
5924	1761190	0.73	0.0768698	0.603214	-0.603214
5925	1762026	0.054	-0.850042	-0.378961	0.378961
5928	1763177	0.08	-0.852234	-0.457272	0.457272
5929	1763335	0.232	0.588152	0.0285624	0.588152
5931	1763752	0.186	0.663276	-0.142564	0.663276
5932	1763838	0.068	-0.876678	-0.296131	0.296131
5933	1763913	0.068	-0.876544	-0.296232	0.296232
5940	1764545	0.088	-0.859973	-0.388015	0.388015
5944	1765045	0.054	-0.856943	-0.355952	0.355952
5945	1765454	0.39	0.244895	0.396788	-0.396788
5946	1765575	0.068	-0.787215	-0.34317	0.34317
5948	1765815	0.214	0.535833	0.031844	0.535833
5952	1766772	0.156	0.893664	-0.255878	0.893664
5957	1767738	0.374	0.319808	0.329243	-0.329243
5958	1767743	0.086	-0.754691	-0.456981	0.456981
5959	1768299	0.628	0.303055	0.349333	-0.349333
5960	1768618	0.078	-0.742455	-0.284672	0.284672
5961	1769124	0.628	0.298669	0.365321	-0.365321
5962	1769164	0.152	0.954489	-0.255865	0.954489
5963	1769340	0.128	1.51676	-0.41487	1.51676
5967	1770790	0.436	0.446089	0.250045	0.446089
5969	1772162	0.56	0.256341	0.411038	-0.411038
5970	1773452	0.078	-0.814218	-0.289251	0.289251
5973	1775157	0.052	-0.815616	-0.382766	0.382766
5975	1776440	0.62	0.110622	0.559583	-0.559583
5978	1777715	0.38	0.559413	0.110921	0.559413
5979	1778110	0.62	0.111238	0.559256	-0.559256
5981	1778811	0.27	1.09669	-0.189808	1.09669
5983	1779003	0.378	0.611916	0.0714829	0.611916
5984	1779370	0.37	0.65185	0.0500809	0.65185
5990	1780692	0.252	0.550471	0.0862089	0.550471
5992	1781380	0.158	0.868478	-0.147138	0.868478
5993	1781569	0.464	0.383202	0.304345	0.383202
5995	1781855	0.094	0.286586	-0.351608	0.286586
5999	1783925	0.146	0.353752	-0.00399626	0.353752
6001	1784582	0.052	1.05007	-0.325731	1.05007
6003	1784892	0.32	0.905791	-0.151282	0.905791
6007	1785827	0.906	-0.320017	0.232519	-0.232519
6013	1788882	0.864	-0.186702	0.980005	-0.980005
6016	1790276	0.136	0.98023	-0.186792	0.98023
6017	1790579	0.136	0.980454	-0.186882	0.980454
6018	1790711	0.258	0.773271	-0.00599526	0.773271
6023	1792946	0.494	0.709124	0.00487476	0.709124
6024	1793176	0.188	0.910049	-0.19416	0.910049
6027	1794297	0.14	0.980445	-0.081427	0.980445
6028	1794482	0.082	-0.945498	-0.361513	0.361513
6031	1794948	0.14	0.933076	-0.0430918	0.933076
6032	1794958	0.86	-0.0427469	0.931701	-0.931701
6035	1795706	0.592	0.457178	0.195157	0.457178
6041	1796942	0.408	0.195011	0.457459	-0.457459
6042	1796981	0.268	0.672807	-0.00648617	0.672807
6043	1797019	0.268	0.672818	-0.0063661	0.672818
6044	1797425	0.592	0.422926	0.229372	0.422926
6045	1797639	0.408	0.229239	0.423202	-0.423202
6046	1797755	0.592	0.42348	0.229106	0.42348
6048	1798073	0.55	0.544511	0.0518461	0.544511
6049	1798085	0.408	0.221316	0.431473	-0.431473
6050	1798102	0.106	0.29378	-0.150558	0.29378
6052	1798444	0.086	-0.999162	-0.2428	0.2428
6053	1798618	0.106	-0.101419	-0.112859	-0.101419
6055	1799301	0.268	0.675908	-0.0234487	0.675908
6059	1799994	0.582	0.448952	0.141656	0.448952
6061	1800026	0.588	0.443364	0.203289	0.443364
6064	1801279	0.444	0.113024	0.522347	-0.522347
6065	1802042	0.556	0.522649	0.112899	0.522649
6066	1802224	0.444	0.112781	0.522937	-0.522937
6068	1802867	0.55	0.534311	0.0775698	0.534311
6070	1803209	0.086	-0.939546	-0.224781	0.224781
6071	1803513	0.606	0.34991	0.209854	0.34991
6073	1803801	0.186	0.924972	-0.2252	0.924972
6074	1803806	0.056	-0.903431	-0.173798	0.173798
6082	1807372	0.186	0.923089	-0.222964	0.923089
6083	1807749	0.398	0.489264	0.152876	0.489264
6086	1808866	0.436	0.366315	0.295803	0.366315
6093	1812605	0.094	0.909413	-0.301649	0.909413
6095	1813443	0.246	0.890669	-0.0717674	0.890669
6097	1813813	0.43	0.365538	0.283081	0.365538
6100	1814468	0.226	1.30181	-0.359029	1.30181
6101	1814480	0.374	0.650947	0.14259	0.650947
6102	1814516	0.344	0.507115	0.125357	0.507115
6105	1815842	0.226	1.24977	-0.308475	1.24977
6106	1816007	0.774	-0.309126	1.25201	-1.25201
6109	1816236	0.056	-0.823597	-0.235171	0.235171
6112	1816560	0.258	0.735586	-0.0251962	0.735586
6115	1817255	0.226	1.30147	-0.345128	1.30147
6118	1818836	0.116	-0.745047	-0.280936	0.280936
6119	1818945	0.236	1.351	-0.359325	1.351
6120	1819137	0.332	0.428019	0.227558	0.428019
6122	1819577	0.42	0.28256	0.362527	-0.362527
6123	1819888	0.762	-0.31293	1.30525	-1.30525
6126	1821112	0.052	-0.824879	-0.253466	0.253466
6128	1821978	0.08	-0.824152	-0.0491026	0.0491026
6129	1822831	0.316	0.692423	0.101463	0.692423
6130	1822991	0.36	0.584328	0.143537	0.584328
6131	1823086	0.36	0.583689	0.144293	0.583689
6136	1823809	0.076	-0.813109	-0.102002	0.102002
6137	1823908	0.306	1.05106	-0.0359171	1.05106
6139	1824231	0.054	-0.800589	-0.328532	0.328532
6143	1825061	0.246	1.2996	-0.270722	1.2996
6145	1826171	0.362	0.420684	0.175916	0.420684
6146	1826312	0.362	0.420338	0.176546	0.420338
6148	1826771	0.066	-0.772746	-0.563238	0.563238
6149	1826890	0.638	0.205978	0.4151	-0.4151
6152	1828166	0.324	0.494851	0.139791	0.494851
6155	1828837	0.366	0.637381	0.19404	0.637381
6159	1829609	0.324	0.464624	0.179532	0.464624
6160	1829838	0.324	0.464525	0.179972	0.464525
6161	1829927	0.324	0.46443	0.180405	0.46443
6164	1830841	0.324	0.46434	0.180848	0.46434
6165	1831250	0.81	-0.0343324	0.718499	-0.718499
6167	1831338	0.828	-0.129076	0.82739	-0.82739
6170	1833486	0.19	0.699501	-0.00456229	0.699501
6171	1833712	0.214	1.43546	-0.423517	1.43546
6177	1835768	0.202	1.03742	-0.212653	1.03742
6178	1836518	0.292	1.10617	-0.128272	1.10617
6179	1836788	0.708	-0.129	1.10783	-1.10783
6183	1838208	0.724	-0.209998	1.11427	-1.11427
6190	1839881	0.714	-0.184968	1.11188	-1.11188
6192	1840237	0.128	0.292063	-0.0232638	0.292063
6195	1840554	0.38	0.761809	0.00321491	0.761809
6199	1841728	0.592	0.0962744	0.657753	-0.657753
6200	1841928	0.094	0.480988	-0.119308	0.480988
6201	1842793	0.06	-0.901126	-0.383706	0.383706
6205	1843689	0.074	-0.949425	-0.20225	0.20225
6208	1844875	0.074	-0.949832	-0.201874	0.201874
6210	1845828	0.288	1.07224	-0.17419	1.07224
6211	1845839	0.258	1.259	-0.288327	1.259
6212	1845912	0.074	-0.903739	-0.231315	0.231315
6215	1846466	0.186	1.02578	-0.13656	1.02578
6218	1846619	0.926	-0.237295	-0.867316	-0.237295
6219	1846699	0.286	1.13102	-0.252642	1.13102
6222	1847863	0.054	-0.857413	-0.230641	0.230641
6223	1847967	0.074	-0.886919	-0.228902	0.228902
6226	1848587	0.06	-0.862229	-0.445024	0.445024
6227	1848645	0.454	0.363438	0.332858	0.363438
6228	1848738	0.188	1.05043	-0.149687	1.05043
6230	1848758	0.074	-0.829695	-0.24693	0.24693
6232	1848813	0.286	1.1689	-0.286402	1.1689
6233	1849124	0.474	0.574487	0.143452	0.574487
6234	1850691	0.074	-0.85119	-0.234115	0.234115
6236	1851020	0.258	1.32342	-0.36414	1.32342
6237	1851385	0.35	0.588696	0.11461	0.588696
6238	1851797	0.074	-0.801352	-0.250475	0.250475
6239	1851831	0.65	0.118408	0.578722	-0.578722
6241	1852321	0.258	1.37292	-0.384537	1.37292
6242	1852619	0.662	0.118047	0.612015	-0.612015
6243	1853095	0.058	-0.826288	-0.501545	0.501545
6245	1854097	0.368	0.495563	0.202789	0.495563
6249	1855110	0.224	0.914574	-0.116994	0.914574
6251	1856135	0.254	0.878749	0.0365299	0.878749
6252	1856485	0.344	1.03042	-0.193236	1.03042
6256	1857378	0.058	-0.856675	-0.49183	0.49183
6257	1857425	0.942	-0.266018	-0.865261	-0.266018
6258	1857797	0.746	0.0462127	0.815062	-0.815062
6259	1858014	0.702	0.221431	0.526694	-0.526694
6260	1858138	0.702	0.221798	0.526482	-0.526482
6261	1859088	0.062	-0.871868	-0.307594	0.307594
6265	1860284	0.144	0.488382	0.09076	0.488382
6276	1864320	0.084	0.889858	-0.205376	0.889858
6277	1864712	0.736	0.163502	0.588406	-0.588406
6278	1865142	0.26	0.740826	-0.0236871	0.740826
6280	1866055	0.292	0.537806	0.0610637	0.537806
6282	1867349	0.084	0.861068	-0.184029	0.861068
6283	1867433	0.06	-0.940334	-0.418031	0.418031
6284	1867467	0.096	1.00445	-0.336453	1.00445
6285	1867862	0.152	1.06027	-0.110273	1.06027
6287	1868702	0.158	0.962654	-0.0793447	0.962654
6288	1868856	0.084	1.17984	-0.30961	1.17984
6289	1868916	0.096	0.99162	-0.320808	0.99162
6290	1869036	0.096	0.99147	-0.320795	0.99147
6291	1869465	0.098	0.991041	-0.309737	0.991041
6292	1869651	0.274	1.34155	-0.358225	1.34155
6293	1870244	0.254	0.580607	0.0954588	0.580607
6294	1870276	0.084	0.892389	-0.182639	0.892389
6295	1870504	0.662	0.368969	0.241311	0.368969
6297	1871474	0.066	-0.915587	-0.431115	0.431115
6299	1872295	0.098	1.0157	-0.360922	1.0157
6300	1872460	0.8	0.134107	0.281533	-0.281533
6301	1872466	0.156	1.02921	-0.232578	1.02921
6304	1873287	0.086	0.860942	-0.134338	0.860942
6306	1873691	0.116	0.724148	-0.20528	0.724148
6307	1873900	0.262	0.770436	-0.0165264	0.770436
6308	1874646	0.052	-1.10672	-0.371001	0.371001
6309	1874859	0.066	-1.1011	-0.334244	0.334244
6311	1875117	0.092	0.736523	-0.109601	0.736523
6312	1875827	0.094	0.848482	-0.29877	0.848482
6313	1876089	0.066	-1.10317	-0.328867	0.328867
6315	1876535	0.09	0.676926	-0.0807955	0.676926
6316	1876657	0.09	0.678992	-0.0811099	0.678992
6317	1876833	0.814	0.201669	0.175376	0.201669
6319	1876975	0.814	0.201755	0.174744	0.201755
6320	1877312	0.096	0.790194	-0.244703	0.790194
6321	1877441	0.812	0.201323	0.186927	0.201323
6325	1878182	0.812	0.201444	0.186357	0.201444
6326	1878198	0.096	0.980972	-0.28247	0.980972
6332	1879071	0.9	-0.275134	0.836112	-0.836112
6333	1879101	0.9	-0.27477	0.836223	-0.836223
6334	1879300	0.804	0.196934	0.218078	-0.218078
6335	1880075	0.104	0.821254	-0.240017	0.821254
